pathway,os_pval,os_pval.adj,os_hr,os_hr.ci.lower,os_hr.ci.upper,os_hr.pval,os_hr.pval.adj,pfs_pval,pfs_pval.adj,pfs_hr,pfs_hr.ci.lower,pfs_hr.ci.upper,pfs_hr.pval,pfs_hr.pval.adj
centr_pathway_ACAD8.xlsx,0.0989909770417589,0.702748917223288,0.779617533455224,0.579553562890058,1.04874430490924,0.0998867572663056,0.706288975036729,0.610676756796968,0.982822564851677,0.934223585930993,0.718670415329578,1.21442832471337,0.611186105850346,0.982696955586583
centr_pathway_ACADL.xlsx,0.0485179370151543,0.607456895707981,0.741793026092659,0.550621173149268,0.99933842066501,0.049493418778632,0.616988463945374,0.114347230010305,0.741281531534181,0.809799643771424,0.622823022191724,1.05290819331733,0.115243719613964,0.744313112319729
centr_pathway_ACADM.xlsx,0.221150175961389,0.782193093954345,0.83164372535643,0.618707643639079,1.11786445995191,0.221849448474772,0.784841816489295,0.414836673547354,0.940495392299928,0.896649817449673,0.689601008846117,1.16586386159412,0.415438245171972,0.941674983742571
centr_pathway_ACADS.xlsx,0.0700569036498537,0.652492289651918,0.760581003272695,0.565205711973869,1.02349189026958,0.0708131546265221,0.65997186086208,0.206731585454544,0.771756593376034,0.844745294516325,0.649875431956705,1.09804829897772,0.207332890590207,0.774044350866594
centr_pathway_ACADSB.xlsx,0.0737508326021609,0.660754569233563,0.763701128666655,0.567816395652003,1.02716198121932,0.0746291700789665,0.669243578019064,0.283390820941547,0.840718599060108,0.866308367866381,0.66627556147209,1.12639609139671,0.283989291188829,0.842185310516428
centr_pathway_ACADVL.xlsx,0.0323165262981228,0.534080644794197,0.723436021624745,0.537134516777812,0.974354953995124,0.0330916839898043,0.546891326114687,0.12308264236314,0.741281531534181,0.813498189282963,0.625409382150085,1.05815378351303,0.123898262344499,0.744313112319729
centr_pathway_ACAN.xlsx,0.598247104001097,0.958530797840355,1.08253717212499,0.804917113923952,1.45590981824133,0.599888086518739,0.959377701704887,0.501763607167177,0.973422727264723,1.09395658275733,0.841496883629215,1.42215738197008,0.502332676123664,0.974655867699681
centr_pathway_ACAP1.xlsx,0.0361624816004636,0.554378337492673,1.37349428553519,1.01922475140914,1.85090339475138,0.0370626104976844,0.567331353314964,0.111719748857534,0.741281531534181,1.23754100960331,0.951038149491132,1.61035364487685,0.112668142999108,0.744313112319729
centr_pathway_ACAP2.xlsx,0.868115549211315,0.986485599177368,1.02516836853459,0.763184258836301,1.37708577145757,0.868877395499373,0.987198266811385,0.743843456113467,0.993981536678404,1.04426520784602,0.803790257854589,1.35668455005705,0.745671278705664,0.993865318204554
centr_pathway_ACAT1.xlsx,0.899173395832317,0.990134323400232,0.981086097271147,0.730185251161593,1.31819963321297,0.899169088772222,0.989801516818229,0.926220893104036,0.993981536678404,1.01262280439917,0.779025649543391,1.31626595939462,0.92531083549378,0.993865318204554
centr_pathway_ACAT2.xlsx,0.69453840889464,0.976678013898423,0.94244369472969,0.70108743170333,1.26688923174363,0.694523260409786,0.976529953333731,0.365801435179199,0.903961246438236,1.12868067035177,0.868428386586744,1.46692585744774,0.365396125292286,0.904110319951433
centr_pathway_ACD.xlsx,0.324612714121105,0.853522342303645,0.862367709934282,0.64206691216006,1.15825633287253,0.325199921630208,0.855066319809101,0.524618984162844,0.979664070893152,1.08885014183513,0.837519337429383,1.4156026952325,0.524952751173486,0.979633145878479
centr_pathway_ACE.xlsx,0.755975699880941,0.976678013898423,1.04768654770653,0.780005065232032,1.40723073627566,0.756969134116099,0.976529953333731,0.884290008909696,0.993981536678404,1.01963060401804,0.784847491118694,1.32464788435306,0.884242994682693,0.993865318204554
centr_pathway_ACE2.xlsx,0.332752256037528,0.861211404592489,1.15664316267352,0.8610017032481,1.55379879123643,0.333920083165325,0.861843332748414,0.809397424560872,0.993981536678404,1.03282809904165,0.795083675801712,1.34166241193967,0.808783012206768,0.993865318204554
centr_pathway_ACER1.xlsx,0.0434548555071982,0.599974028819322,0.737862314393602,0.548748391181105,0.992150143402607,0.044206631494205,0.610942944467841,0.06062117297253,0.669695025965562,0.777345923009011,0.597224488519769,1.01179153841534,0.061096025172127,0.677005703220339
centr_pathway_ACER2.xlsx,0.0434548555071982,0.599974028819322,0.737862314393602,0.548748391181105,0.992150143402607,0.044206631494205,0.610942944467841,0.06062117297253,0.669695025965562,0.777345923009011,0.597224488519769,1.01179153841534,0.061096025172127,0.677005703220339
centr_pathway_ACER3.xlsx,0.977914564243697,0.99993137327344,0.995560705113495,0.74091150295502,1.33773212268004,0.976451798779388,0.999705970756086,0.250761550472023,0.81762932432388,1.16594148983291,0.896511558001153,1.51634359376775,0.25215234412924,0.820051676551218
centr_pathway_ACHE.xlsx,0.0212516015917937,0.49406620178036,0.706735817592178,0.525246391793939,0.950935644054142,0.0218942086702995,0.509075525751601,0.0167201727770005,0.528272602156681,0.726526609612136,0.55857628573464,0.944975517140489,0.0172224279904784,0.544065341978351
centr_pathway_ACIN1.xlsx,0.0240220771353507,0.51003261184629,0.711632911232337,0.528736272355195,0.957795836652579,0.0248030420687721,0.524530519406812,0.142889755735204,0.741281531534181,0.822238556845051,0.632494141869002,1.06890514806168,0.143695638926208,0.744313112319729
centr_pathway_ACKR3.xlsx,0.541310810449159,0.939556182451676,1.09684033933785,0.815411281577066,1.47540113459305,0.541183160848248,0.939500661310016,0.52528404594948,0.979664070893152,1.08892460339073,0.837032862090046,1.41661916224991,0.525643870743349,0.979633145878479
centr_pathway_ACLY.xlsx,0.938350548256562,0.995611866513484,0.988413807875051,0.735861334361239,1.32764395950509,0.938295978694133,0.995699371588596,0.406634182116472,0.933771085278218,1.11764782019537,0.859547555261019,1.45324902891283,0.406405389421399,0.93394390289157
centr_pathway_ACMSD.xlsx,0.105067812642548,0.702748917223288,0.782545946526054,0.581273451657811,1.05351131498924,0.106020958059089,0.706288975036729,0.0317960894675267,0.59379197080606,0.750046211469243,0.576227777984941,0.976296771576441,0.0324918224867794,0.606784784940606
centr_pathway_ACO1.xlsx,0.697307177264876,0.976678013898423,1.0604045200488,0.789635346428488,1.42402154516745,0.696618470491419,0.976529953333731,0.977551311416348,0.997271143108629,0.996189953726387,0.766523305415394,1.29466960351268,0.977224598944691,0.997249178550715
centr_pathway_ACO2.xlsx,0.697307177264876,0.976678013898423,1.0604045200488,0.789635346428488,1.42402154516745,0.696618470491419,0.976529953333731,0.977551311416348,0.997271143108629,0.996189953726387,0.766523305415394,1.29466960351268,0.977224598944691,0.997249178550715
centr_pathway_ACOT12.xlsx,0.274304529284144,0.828822528073973,0.848282062778781,0.631527799334252,1.13943116801952,0.274418083807231,0.830256413948972,0.0354801256250723,0.599462492677006,0.755499190679458,0.581291239427164,0.981915756514397,0.0360449170916068,0.609554972548388
centr_pathway_ACOT2.xlsx,0.0426230147431769,0.596741542511779,1.35810086412794,1.00904906966499,1.82789718814906,0.0434460470608797,0.608951340318523,0.0248288708585555,0.559306712442371,1.34912254540774,1.03755515568005,1.7542504921914,0.0254080258894013,0.571079632301319
centr_pathway_ACOT4.xlsx,0.714853944171588,0.976678013898423,1.05629157672672,0.786540820966262,1.4185556112563,0.715854184748556,0.976529953333731,0.734151729252671,0.993981536678404,1.04646567199177,0.805159150456804,1.36009185517657,0.734163771514465,0.993865318204554
centr_pathway_ACOT7.xlsx,0.367508227432779,0.877355716876315,1.14495797768424,0.852223877865706,1.53824459125205,0.368896251854763,0.879344988933743,0.359930379860724,0.896702099322474,1.1303346430294,0.869435668017743,1.46952379828788,0.360183762286441,0.898354826136799
centr_pathway_ACOT8.xlsx,0.345100916981109,0.869444806019861,0.867400680109953,0.645732663178122,1.16516320570215,0.344781455253945,0.869226281048589,0.827358817614438,0.993981536678404,0.971135470917175,0.746994937434571,1.26253078248757,0.826831959049263,0.993865318204554
centr_pathway_ACOT9.xlsx,0.363045920416347,0.877355716876315,1.14624192221409,0.853387308723816,1.53959466095865,0.36454969049725,0.879344988933743,0.374490505472502,0.909146595995966,1.12609558088955,0.866360283236864,1.46369966610333,0.374715013188725,0.90998736947977
centr_pathway_ACOX1.xlsx,0.228612829062144,0.78849690511976,1.19866970746781,0.892050727171499,1.61068089945599,0.229304197919754,0.790491032605083,0.205606027385524,0.769863170210458,1.18404094219322,0.911157684956569,1.53865019846333,0.206271570565113,0.773130272012743
centr_pathway_ACOX2.xlsx,0.539998436873283,0.938963762440276,0.911876597057952,0.678923907164101,1.22476012331822,0.539931127365412,0.938690873404625,0.663320881430845,0.984895047562793,0.943567672979617,0.725828987138764,1.22662496162055,0.664323548580704,0.984122005677539
centr_pathway_ACOX3.xlsx,0.237732558461199,0.794929270500207,1.19451430000858,0.889078547675859,1.60488003748931,0.238137218996307,0.796980865648863,0.129958622895162,0.741281531534181,1.22449266644816,0.941846989270863,1.59195952980227,0.130401110733319,0.744313112319729
centr_pathway_ACP1.xlsx,0.205595280369178,0.762182007125439,1.20989140323105,0.900359344583543,1.62583663558186,0.206313454589556,0.764808399390465,0.303021534609352,0.860385455827873,1.1473397377177,0.883142932510942,1.49057239240241,0.303326598768553,0.861675146416279
centr_pathway_ACSBG1.xlsx,0.0111298908562435,0.415342253083192,0.680689825612576,0.50489827963552,0.917687101304757,0.0116190516676268,0.431400526162649,0.0839928912370976,0.72641430803371,0.793569469757136,0.610127611936191,1.0321652241441,0.084722589483986,0.732388473828274
centr_pathway_ACSBG2.xlsx,0.00497095702494052,0.319507291755685,0.654153631259725,0.485448166543106,0.881488494101228,0.00528929362772037,0.339677135491936,0.0379626552441256,0.599462492677006,0.757728603527399,0.582535486026598,0.985609718851304,0.0386389977352439,0.609554972548388
centr_pathway_ACSF3.xlsx,0.842796944977763,0.983231034322201,0.970519471532569,0.722548784288829,1.30359093407227,0.842434185157169,0.983105127226067,0.110094152728863,0.741281531534181,1.23805920734663,0.952436412210412,1.6093364147413,0.110534323027271,0.744313112319729
centr_pathway_ACSL1.xlsx,0.00497095702494052,0.319507291755685,0.654153631259725,0.485448166543106,0.881488494101228,0.00528929362772037,0.339677135491936,0.0379626552441256,0.599462492677006,0.757728603527399,0.582535486026598,0.985609718851304,0.0386389977352439,0.609554972548388
centr_pathway_ACSL3.xlsx,0.00497095702494052,0.319507291755685,0.654153631259725,0.485448166543106,0.881488494101228,0.00528929362772037,0.339677135491936,0.0379626552441256,0.599462492677006,0.757728603527399,0.582535486026598,0.985609718851304,0.0386389977352439,0.609554972548388
centr_pathway_ACSL4.xlsx,0.00497095702494052,0.319507291755685,0.654153631259725,0.485448166543106,0.881488494101228,0.00528929362772037,0.339677135491936,0.0379626552441256,0.599462492677006,0.757728603527399,0.582535486026598,0.985609718851304,0.0386389977352439,0.609554972548388
centr_pathway_ACSL5.xlsx,0.00497095702494052,0.319507291755685,0.654153631259725,0.485448166543106,0.881488494101228,0.00528929362772037,0.339677135491936,0.0379626552441256,0.599462492677006,0.757728603527399,0.582535486026598,0.985609718851304,0.0386389977352439,0.609554972548388
centr_pathway_ACSL6.xlsx,0.00497095702494052,0.319507291755685,0.654153631259725,0.485448166543106,0.881488494101228,0.00528929362772037,0.339677135491936,0.0379626552441256,0.599462492677006,0.757728603527399,0.582535486026598,0.985609718851304,0.0386389977352439,0.609554972548388
centr_pathway_ACSM1.xlsx,0.00221084142353828,0.280821589918239,0.627573751136125,0.464450369088822,0.847989019553877,0.00241648402179731,0.305789734276161,0.0187162290681946,0.545193106552527,0.729541909701405,0.560286010965529,0.949928050307003,0.0192127398479351,0.559444187712025
centr_pathway_ACSM2A.xlsx,0.00120976079111234,0.23709349135831,0.611855374365317,0.453057363100734,0.826312581209469,0.00135341945774118,0.2660537723507,0.000503376473370901,0.341838386916421,0.626131556037073,0.479859441186021,0.816990751492642,0.000562832146620732,0.382214194114261
centr_pathway_ACSM2B.xlsx,0.0047386109291769,0.319507291755685,0.650309009348853,0.481268012035924,0.878724114347995,0.00508286905302347,0.339677135491936,0.00318616880592394,0.506743772580523,0.673019045162249,0.516413716364108,0.877115810052846,0.00338739147564413,0.524967959046049
centr_pathway_ACSM3.xlsx,0.00253803528325243,0.28297199352083,0.633551061067674,0.469922536124213,0.854155559957819,0.00275253010951232,0.307124428511099,0.0149768884424211,0.519208542975373,0.722327558254768,0.555154771462717,0.939840794378069,0.0154380963389596,0.532410494858125
centr_pathway_ACSM4.xlsx,0.00253803528325243,0.28297199352083,0.633551061067674,0.469922536124213,0.854155559957819,0.00275253010951232,0.307124428511099,0.0149768884424211,0.519208542975373,0.722327558254768,0.555154771462717,0.939840794378069,0.0154380963389596,0.532410494858125
centr_pathway_ACSM5.xlsx,0.00253803528325243,0.28297199352083,0.633551061067674,0.469922536124213,0.854155559957819,0.00275253010951232,0.307124428511099,0.0149768884424211,0.519208542975373,0.722327558254768,0.555154771462717,0.939840794378069,0.0154380963389596,0.532410494858125
centr_pathway_ACSM6.xlsx,0.00563091484459083,0.335954004019629,0.658102077186502,0.488391488380148,0.88678520060546,0.00596733364189909,0.357600871007383,0.025011109662864,0.559306712442371,0.741138149588563,0.56974987084397,0.964082283971215,0.0255772510598816,0.571079632301319
centr_pathway_ACSS1.xlsx,0.0711086312180791,0.65740281584041,1.31323323998266,0.97596452755888,1.76705350850092,0.0719688691501997,0.665355758108901,0.0420455448345672,0.621982236992644,1.3124440191788,1.00922853468176,1.70675842416738,0.0425092817843046,0.631966873354885
centr_pathway_ACSS2 ACAS2.xlsx,0.0658441962532883,0.652492289651918,1.32046086103688,0.980945374173979,1.77748622037034,0.0667878760123987,0.65997186086208,0.0217988121362476,0.559306712442371,1.35968324556981,1.04475289877544,1.76954620604562,0.0222749511711742,0.571079632301319
centr_pathway_ACSS2.xlsx,0.0573907782501521,0.636218494940664,1.33223999529483,0.990009894506261,1.79277340046014,0.0582669854474817,0.644821305618797,0.0475071074050281,0.625720906613065,1.30332044441322,1.00238115648602,1.69460905149124,0.0479603781406507,0.634118568262002
centr_pathway_ACSS3.xlsx,0.910576982441354,0.991353935035353,1.0169796634973,0.757156012455406,1.3659637101911,0.910937454325011,0.991351358233124,0.952735550402922,0.993981536678404,0.99221283341238,0.763883152768334,1.28879175201131,0.953279645256034,0.993865318204554
centr_pathway_ACTA1.xlsx,0.279223019501657,0.831967330002399,1.17696582454445,0.875470204569397,1.58229091625905,0.280522372292078,0.833330822179661,0.371644861422427,0.906265874865246,1.12680173796626,0.867069854859342,1.46433663858579,0.371849059230705,0.907305057824085
centr_pathway_ACTA2.xlsx,0.805949070000612,0.98107768577018,0.96341197292823,0.716979034630114,1.29454640198831,0.804689029720467,0.981303212587294,0.584481312608905,0.982822564851677,1.07591700676688,0.827196098388845,1.39942319324873,0.58537744081351,0.982696955586583
centr_pathway_ACTB.xlsx,0.795674982228986,0.980713259115059,0.961615189893799,0.715935180948017,1.29160264510263,0.794841909675212,0.980736189416239,0.759406202308317,0.993981536678404,1.04165926880333,0.801261765498178,1.35418171564603,0.760455954839584,0.993865318204554
centr_pathway_ACTC1.xlsx,0.329063978207072,0.860132184174046,1.15973138907601,0.860798205857116,1.56247641509539,0.329872439940801,0.861478806876754,0.202467576412111,0.765759293957263,1.18611147669915,0.911709105974546,1.54310231842384,0.203581884756173,0.768892178602141
centr_pathway_ACTG1.xlsx,0.830291093825119,0.982587874269929,1.03266607566228,0.767760957364449,1.38897297862662,0.831686860766023,0.982309232389077,0.750242194885276,0.993981536678404,1.04351269544575,0.801928793954702,1.35787460653018,0.751229225656345,0.993865318204554
centr_pathway_ACTG2.xlsx,0.816483759962798,0.982587874269929,0.965361506024777,0.718315277304321,1.29737298754347,0.81518229564141,0.982309232389077,0.573100963108875,0.982822564851677,1.0783861961219,0.828894497159292,1.40297322755996,0.574033140887105,0.982696955586583
centr_pathway_ACTL6A.xlsx,0.0704641655880514,0.653872443407135,0.761152605875317,0.565842240108154,1.02387776727317,0.0712330787347214,0.661007575339589,0.363955381605248,0.901740199201063,0.8851228993135,0.680014697479643,1.15209649113884,0.364254690058763,0.902481769399324
centr_pathway_ACTL6B.xlsx,0.218144011851498,0.778097596749965,0.830623703201989,0.617998284253777,1.11640396729268,0.218663114272146,0.780210875679333,0.315284274867952,0.869666308113437,0.874338508270519,0.672568377091675,1.13663956421863,0.31577245741425,0.870870386463194
centr_pathway_ACTN1.xlsx,0.807145597228087,0.98107768577018,0.963526985157861,0.716104734830034,1.29643640933019,0.80616320579164,0.981303212587294,0.786868506443991,0.993981536678404,1.03687838332496,0.79660155705907,1.34962927486077,0.787734443366907,0.993865318204554
centr_pathway_ACTN2.xlsx,0.220343934077965,0.781190881614807,1.20431926332683,0.893886448089097,1.62256055131011,0.221557365521441,0.784747994521177,0.194687342065148,0.758640816497993,1.19038702018284,0.914142960502433,1.55010903003721,0.195792340292477,0.761701228415115
centr_pathway_ACTN3.xlsx,0.516279779324783,0.922741520675613,1.10320826432522,0.819522590139814,1.4850944795406,0.517222483598171,0.923730506343988,0.332538580094935,0.882669455723509,1.13907616379734,0.874951764804543,1.48293261311511,0.333310673782544,0.883833331460678
centr_pathway_ACTN4.xlsx,0.71128212706457,0.976678013898423,1.05751413210337,0.785737818278702,1.42329427651614,0.712151455871518,0.976529953333731,0.446714440459392,0.952020720351648,1.10762404552325,0.850815245901218,1.44194762862033,0.447546569675753,0.953558700881888
centr_pathway_ACTR1A.xlsx,0.387492281483105,0.886538980265321,0.877936537464843,0.653504353450347,1.17944518616634,0.387447400213944,0.886631115846302,0.973370152032812,0.996993697474991,0.99541093088521,0.765628437422543,1.29415637258902,0.972599098049315,0.996787927175602
centr_pathway_ACTR1B.xlsx,0.541992229441845,0.94002367168112,0.912208394645971,0.679172051359431,1.22520376625775,0.541528361860815,0.939500661310016,0.867140974000306,0.993981536678404,0.977717058420108,0.751978094951465,1.27122139959059,0.866386994794307,0.993865318204554
centr_pathway_ACTR2.xlsx,0.895213250574991,0.989655687162022,1.01983321998823,0.758749736617082,1.37075473822069,0.896437939197524,0.989634634975861,0.883791228438847,0.993981536678404,1.01959839712935,0.784129313466981,1.32577736041049,0.884816052075823,0.993865318204554
centr_pathway_ACTR3.xlsx,0.895213250574991,0.989655687162022,1.01983321998823,0.758749736617082,1.37075473822069,0.896437939197524,0.989634634975861,0.883791228438847,0.993981536678404,1.01959839712935,0.784129313466981,1.32577736041049,0.884816052075823,0.993865318204554
centr_pathway_ACVR1.xlsx,0.745033674591737,0.976678013898423,0.951815033419535,0.708452279155759,1.27877612155194,0.743071754554214,0.976529953333731,0.796979123101079,0.993981536678404,0.966069993318444,0.743540322856551,1.25519921825458,0.796088124283839,0.993865318204554
centr_pathway_ACVR1B.xlsx,0.56842932248424,0.95248251210347,0.917743462030653,0.683092099473305,1.23300073701544,0.568852507652125,0.952977849778286,0.577488243540814,0.982822564851677,0.928357443467557,0.714598002711577,1.20605926628859,0.577695522829513,0.982696955586583
centr_pathway_ACVR1C.xlsx,0.35910168721399,0.877355716876315,0.870827422113388,0.6479490907097,1.17037034232742,0.359158204304883,0.879344988933743,0.837218084440879,0.993981536678404,1.02783230731051,0.790729881142783,1.33603051705148,0.837442368471399,0.993865318204554
centr_pathway_ACVR2A.xlsx,0.380448602944534,0.884791738479349,1.14132274561144,0.848875797967968,1.53452084835994,0.381469134528612,0.886506787049745,0.253295857437491,0.818745155801841,1.16532304238894,0.896074637359541,1.51547397561008,0.253717252341146,0.820107258757403
centr_pathway_ACVR2B.xlsx,0.865907582505009,0.986485599177368,0.974593136230254,0.725523019468375,1.30916835951409,0.86429495073126,0.98602621984633,0.946643547503862,0.993981536678404,0.990947587814575,0.762814395891894,1.28730806220218,0.945690691239959,0.993865318204554
centr_pathway_ACVRL1.xlsx,0.8965128229119,0.989655687162022,1.01946548107771,0.758701452728028,1.36985353510529,0.89822766669482,0.989634634975861,0.979600163461648,0.997901707494683,0.996426553272424,0.766922634858168,1.2946102135191,0.978617997987364,0.997481636212563
centr_pathway_ACY1.xlsx,0.592500906941837,0.956984343960632,0.922462545644772,0.686525483787029,1.23948370193554,0.592310647430662,0.956416147409872,0.51003079047366,0.978159179676057,0.915828136557663,0.70465882672492,1.19027981187569,0.51087838097375,0.979349409856011
centr_pathway_ACYP1.xlsx,0.76868694223692,0.976678013898423,0.956739604955834,0.712384419493913,1.28491113315101,0.768828138011329,0.976529953333731,0.239763292238264,0.8075797618056,1.16970670605157,0.900438082296493,1.51949790338997,0.24027209105547,0.809073768483325
centr_pathway_ACYP2.xlsx,0.73205366631176,0.976678013898423,0.949786894323911,0.707266188885404,1.27546765108493,0.731991839139948,0.976529953333731,0.503000231223806,0.973422727264723,1.09343702593532,0.841825849619515,1.42025162357114,0.503186283963937,0.9749031185712
centr_pathway_ADA.xlsx,0.920156636026762,0.993221361216073,0.984861059285311,0.732850842298351,1.32353167945423,0.919423489282994,0.993070388575914,0.460136828049476,0.96000209042203,1.10423089273985,0.849025544426046,1.43614744277846,0.459656896458298,0.960473937351421
centr_pathway_ADAM10.xlsx,0.507514944470303,0.915687389094088,1.10510304167673,0.822022183509522,1.48566882648978,0.508030365917141,0.916304004122544,0.407011795160026,0.934350986430668,1.11747476881263,0.85929026255551,1.45323403900689,0.407317198893365,0.935052082278253
centr_pathway_ADAM12.xlsx,0.215597209513249,0.776754406149088,1.20553198251162,0.89589955348325,1.62217667729372,0.217142673703559,0.780185890233114,0.078885943402015,0.70851826531229,1.26477826569497,0.972404598654241,1.64506015663464,0.0798894403023549,0.71727658540696
centr_pathway_ADAM15.xlsx,0.318509247446185,0.849065091524119,1.16194404768653,0.864414250094407,1.56188305526744,0.319964637885308,0.852334027337757,0.332069559375395,0.882669455723509,1.1383638613231,0.875755096644889,1.47971994194617,0.332802156353566,0.883833331460678
centr_pathway_ADAM17.xlsx,0.82284269521413,0.982587874269929,0.966437225471735,0.718914697377561,1.29918182808688,0.821086713170334,0.982309232389077,0.714745225607309,0.990578542472939,1.05005161144627,0.807419154446117,1.36559602361341,0.715625842478565,0.991601751681484
centr_pathway_ADAM2.xlsx,0.296429397613605,0.834335945807699,0.854665019934026,0.636240151845067,1.14807638936422,0.296980283161113,0.835879731809883,0.96779929958426,0.995793494200333,1.00531866257254,0.773445907962374,1.30670497175325,0.968371039260281,0.995879032653737
centr_pathway_ADAM20.xlsx,0.0699108635357362,0.652492289651918,0.760963066045381,0.565667032172702,1.02368487988601,0.0710331159482079,0.65997186086208,0.596587595347195,0.982822564851677,0.931569469532939,0.716720133203104,1.21082363444639,0.596183681586879,0.982696955586583
centr_pathway_ADAM21.xlsx,0.0699108635357362,0.652492289651918,0.760963066045381,0.565667032172702,1.02368487988601,0.0710331159482079,0.65997186086208,0.596587595347195,0.982822564851677,0.931569469532939,0.716720133203104,1.21082363444639,0.596183681586879,0.982696955586583
centr_pathway_ADAM30.xlsx,0.0699108635357362,0.652492289651918,0.760963066045381,0.565667032172702,1.02368487988601,0.0710331159482079,0.65997186086208,0.596587595347195,0.982822564851677,0.931569469532939,0.716720133203104,1.21082363444639,0.596183681586879,0.982696955586583
centr_pathway_ADAM8.xlsx,0.134423141169616,0.702748917223288,1.25257592595321,0.931678219196038,1.68400035328872,0.135875519739006,0.706288975036729,0.141054301272212,0.741281531534181,1.21669189261229,0.936324133488709,1.58101143461164,0.142201002150469,0.744313112319729
centr_pathway_ADAMTS1.xlsx,0.328736416257674,0.86012645514705,0.86302416995215,0.642112443259927,1.15993814749997,0.328822522666665,0.860525229935337,0.979575524318024,0.997901707494683,0.996856068828543,0.766568561318274,1.29632504136536,0.981255490259259,0.998634674691643
centr_pathway_ADAMTS10.xlsx,0.830393881938273,0.982587874269929,1.03263198229409,0.768371589109057,1.38777751021878,0.831393202224042,0.982309232389077,0.413448725497473,0.939879146840095,1.11510843011941,0.858132904965486,1.44903756018235,0.414954898482978,0.94130370229816
centr_pathway_ADAMTS12.xlsx,0.0887904382334226,0.702748917223288,1.29606993422472,0.960302789922447,1.74923710732625,0.0900399360843903,0.706288975036729,0.0484313647521192,0.628094261629046,1.30308421114134,1.00081383461597,1.69664767072031,0.0492979934478706,0.638813599432064
centr_pathway_ADAMTS13.xlsx,0.085764534162471,0.691858607120582,0.771600494474309,0.573604345277418,1.03794074779028,0.0865606488692846,0.698576512871173,0.281785477016983,0.838719289568308,0.866122756779793,0.666609738853557,1.12534904020751,0.281956980289442,0.839253785947848
centr_pathway_ADAMTS14.xlsx,0.892517568789655,0.989655687162022,1.02045709519507,0.758997110755615,1.37198504233734,0.893334466279238,0.989634634975861,0.467598850469831,0.961106905744932,1.1019704656976,0.847206452417023,1.43334473410271,0.469147649032748,0.962265062803822
centr_pathway_ADAMTS15.xlsx,0.0137213208444002,0.432482138007045,1.44970475571759,1.07703842281018,1.95131745928494,0.0143060368638109,0.450058056691627,0.110315441603133,0.741281531534181,1.23761939191718,0.952310413061567,1.6084059758679,0.110824830820591,0.744313112319729
centr_pathway_ADAMTS16.xlsx,0.0730401746032457,0.660754569233563,1.31401850008099,0.973797775008277,1.77310388549659,0.0740524584134451,0.669038882668542,0.121041927518614,0.741281531534181,1.23051001269152,0.946021568267851,1.60055007425092,0.122030529740205,0.744313112319729
centr_pathway_ADAMTS17.xlsx,0.951528917552043,0.996730609870806,1.0090573680139,0.751208814485667,1.35541110848157,0.952244943629375,0.996713448187018,0.247356397546656,0.814346535775019,1.16754421219942,0.897834834616889,1.51827422470417,0.247751310835885,0.815963874385431
centr_pathway_ADAMTS18.xlsx,0.0212282883914566,0.49406620178036,1.4170162140718,1.05164529274733,1.90932718930051,0.0219669829064,0.509075525751601,0.0147138575558218,0.519208542975373,1.38617871951851,1.06507044757561,1.80409797945272,0.0151464998616014,0.532410494858125
centr_pathway_ADAMTS19.xlsx,0.0260249004511153,0.526025843217416,0.71369658043378,0.529535742782879,0.961904490612866,0.0267582524284196,0.540524002788199,0.368176159415021,0.905354430976026,0.886576621947182,0.681856008343779,1.15276260231615,0.368806846344074,0.906260073425113
centr_pathway_ADAMTS2.xlsx,0.13851669462018,0.702748917223288,1.25345290934476,0.928671379490056,1.6918193352826,0.139850851964299,0.706288975036729,0.0446364814595796,0.623690466617875,1.31089189424665,1.00548186459562,1.70906867533876,0.0454613060559238,0.634071388691245
centr_pathway_ADAMTS20.xlsx,0.904940821175189,0.991064554516167,1.01823923635948,0.757887299851855,1.3680281259029,0.904508126164488,0.99078706649305,0.165960124316536,0.741281531534181,1.20414817017819,0.925547917579193,1.56661020807647,0.16645272727235,0.744313112319729
centr_pathway_ADAMTS3.xlsx,0.0518070807038128,0.616608735874158,1.34465900881772,0.996356666599171,1.81471947808228,0.0528553106064433,0.627878365070443,0.0155627501872229,0.523124537031701,1.38471634522358,1.06245192962309,1.80473045722603,0.0160332964586194,0.539498759215707
centr_pathway_ADAMTS4.xlsx,0.966460097506832,0.99993137327344,0.99337900838686,0.738883633026793,1.33553080646987,0.964911688392367,0.999705970756086,0.862134189245229,0.993981536678404,1.02363529543049,0.787418229710849,1.33071495999761,0.861459868252021,0.993865318204554
centr_pathway_ADAMTS5.xlsx,0.900279169727046,0.990439675679091,0.980978906980977,0.730396303938915,1.31753078534482,0.898459061669068,0.989634634975861,0.56539902835873,0.982822564851677,1.07962941148297,0.831202523747109,1.40230525394036,0.565793351243234,0.982696955586583
centr_pathway_ADAMTS6.xlsx,0.266491884372081,0.822777518420228,1.18305281024759,0.879044123289384,1.59219988479915,0.267324097835266,0.825002483181706,0.14988971528687,0.741281531534181,1.2129877779996,0.932201711673417,1.57834868907843,0.150619588029284,0.744313112319729
centr_pathway_ADAMTS7.xlsx,0.0841740233344406,0.690966982756342,0.770349429841051,0.572633390163766,1.03633189096206,0.0846832265803417,0.695146925884783,0.649789586503071,0.982822564851677,0.94104950260473,0.723997980032331,1.22317215071935,0.649706799406417,0.982696955586583
