pathway,os_pval,os_pval.adj,os_hr,os_hr.ci.lower,os_hr.ci.upper,os_hr.pval,os_hr.pval.adj,pfs_pval,pfs_pval.adj,pfs_hr,pfs_hr.ci.lower,pfs_hr.ci.upper,pfs_hr.pval,pfs_hr.pval.adj
centr_pathway_ABI2.xlsx,0.0128535712860078,0.160435560238222,0.52736929069277,0.316050086114432,0.879981942688339,0.0143096289183414,0.17849694168571,0.214017601841052,0.627310275523961,0.745424362059603,0.468442282172225,1.1861813092006,0.215126701810062,0.630937935619463
centr_pathway_ABL1.xlsx,0.00673672608727689,0.138631801300161,0.494945962975492,0.294589110943557,0.831570133332844,0.00789178896997473,0.161521031586492,0.142145458107672,0.625731011589611,0.706902427414331,0.4438925849464,1.12574766696004,0.144003470295743,0.630937935619463
centr_pathway_ABL2.xlsx,0.66133082162172,0.782039138438222,0.893413593512261,0.53991173550387,1.47836728966002,0.660950264272791,0.781589120487217,0.665630624710657,0.878198596515541,0.903035906762461,0.568553411211858,1.43429593916979,0.665693714101867,0.877684324363968
centr_pathway_ABLIM1.xlsx,0.180450702600328,0.375003456647442,0.710067618710182,0.42927235944809,1.17453642668488,0.182385162445868,0.378574211544622,0.144623511717366,0.627024865142893,0.709477200942016,0.446363822809432,1.12768524897104,0.146583039740717,0.630937935619463
centr_pathway_ABLIM2.xlsx,0.180450702600328,0.375003456647442,0.710067618710182,0.42927235944809,1.17453642668488,0.182385162445868,0.378574211544622,0.144623511717366,0.627024865142893,0.709477200942016,0.446363822809432,1.12768524897104,0.146583039740717,0.630937935619463
centr_pathway_ABLIM3.xlsx,0.180450702600328,0.375003456647442,0.710067618710182,0.42927235944809,1.17453642668488,0.182385162445868,0.378574211544622,0.144623511717366,0.627024865142893,0.709477200942016,0.446363822809432,1.12768524897104,0.146583039740717,0.630937935619463
centr_pathway_ABP1.xlsx,0.828068722556947,0.90025809307239,0.945459288907994,0.570792662634871,1.56605598757359,0.82756662616555,0.89971222492456,0.326517437810962,0.68936786879877,0.792986451713645,0.498536621719558,1.26134667987366,0.327335621742595,0.691124108088521
centr_pathway_ABR.xlsx,0.972260826846316,0.988134472998909,1.00861853458726,0.608696167381741,1.67129580047929,0.973431322340611,0.988785963813484,0.549524417797089,0.828711041480586,1.15211572125158,0.723451895962095,1.83477387033429,0.550888899178553,0.829621055794106
centr_pathway_ACAA1.xlsx,0.197574833896177,0.387574582249066,0.718531488805355,0.433795399986009,1.19016361266508,0.199208213943618,0.390689886449218,0.923901039560483,0.978386839455175,1.02265023656591,0.643480135789551,1.62524598380197,0.924506015176613,0.978573663966921
centr_pathway_ACAA2.xlsx,0.251313821878324,0.447660450851863,0.745303712070599,0.450460311538456,1.23313332828167,0.252517523096912,0.449977551892637,0.816266684984567,0.938223132302618,1.05635839697997,0.664075336190949,1.68037118991757,0.816925337593039,0.93829880605544
centr_pathway_ACACA.xlsx,0.065239816134105,0.275048768512717,0.622906661997136,0.374877882427502,1.03503761557726,0.0676933031560789,0.285351713468215,0.0341046802785598,0.462937161391307,0.605533393278212,0.378933580883605,0.967638417054555,0.0359480731527122,0.48912951994674
centr_pathway_ACACB.xlsx,0.361715060017762,0.540181742056469,0.790417178621413,0.475726193180375,1.31327499981266,0.363915446304699,0.542712793750469,0.0608320566856224,0.525401002166768,0.6380436319622,0.397185676942362,1.02496061645897,0.063166050882519,0.540700693031265
centr_pathway_ACAD8.xlsx,0.0181437439006747,0.176316489089856,0.544909723725132,0.326887193257919,0.908345793699909,0.0198764507880826,0.193090372410582,0.13538630108887,0.614363111340876,0.703361135468434,0.442204209679459,1.1187520970143,0.137261496849156,0.622552144179231
centr_pathway_ACADL.xlsx,0.279042351633423,0.4690473372416,0.75710385513779,0.456426041894415,1.2558578933958,0.281190791568548,0.471255165213134,0.79780405686652,0.928222571520581,0.941731988014472,0.592809232963688,1.49602787530135,0.79932503924313,0.929275921162924
centr_pathway_ACADM.xlsx,0.23678173567805,0.430984299589434,0.738332014014596,0.446172345443601,1.22180177343098,0.237822002105156,0.433227821325809,0.967950457477479,0.990149120747879,0.990361544693804,0.623143743620575,1.57398032035046,0.967317151168015,0.989855610114703
centr_pathway_ACADS.xlsx,0.367582560285048,0.545892987143003,0.79395328757197,0.480283847662048,1.3124776648535,0.368288452420234,0.547001699982366,0.84693943286002,0.952802146746081,0.95553105711779,0.601312315905954,1.51841160901724,0.847354033726041,0.95273479397288
centr_pathway_ACADSB.xlsx,0.208452978869673,0.399985551542886,0.724495041846588,0.43785813709999,1.19877426313633,0.209720306548652,0.402520732250368,0.921435738928284,0.977982328815686,0.976772338925329,0.614622985317455,1.55230804067126,0.920793385684668,0.977434929114993
centr_pathway_ACADVL.xlsx,0.475930972096424,0.640923807744779,0.832229483480467,0.502353420788434,1.37872239844039,0.475825987295374,0.640666929541537,0.953540467767598,0.985057017594241,1.01368666890876,0.637781607349317,1.61114815931112,0.954145786518683,0.985388702962725
centr_pathway_ACAN.xlsx,0.317180194795815,0.503308365864848,0.77417999997312,0.468363911417096,1.27967731447317,0.318182117344372,0.504954411846709,0.415308728842254,0.748999566502086,0.825355521795699,0.519728786280881,1.31070619011374,0.415995878744289,0.749958198800152
centr_pathway_ACAP1.xlsx,0.033157730407754,0.21181706136483,0.579644888059322,0.34887093115657,0.96307306297903,0.0352726511029707,0.225165567088141,0.0256659901019395,0.462937161391307,0.590183321529879,0.369371615339083,0.942997075431164,0.027423685854035,0.48912951994674
centr_pathway_ACAP2.xlsx,0.530423686938809,0.687251595594281,0.851777323095619,0.515258522217219,1.40807881258891,0.531609348022724,0.688263902810982,0.574569413155371,0.835188463956143,0.876383626271952,0.551831493595122,1.39181664930688,0.576090611322318,0.836098089484694
centr_pathway_ACAT1.xlsx,0.249305272795691,0.445315731177382,1.34325739888215,0.811365109063263,2.22383291997209,0.251268423859292,0.448607821756432,0.0472137123128441,0.501721989329443,1.59352613191622,1.00128683286861,2.53606204510339,0.0493693015050811,0.522721442440417
centr_pathway_ACAT2.xlsx,0.0962308199223091,0.303822580228085,0.652113584702354,0.392757085928637,1.08273572289061,0.0983951712558745,0.310787285108407,0.390338777088436,0.732325324667644,0.816357332263207,0.513585115479066,1.29762190112977,0.390827689356718,0.733954788591286
centr_pathway_ACD.xlsx,0.00202265857887961,0.107957255811047,0.449268801716369,0.266987560907421,0.755999476191522,0.00258334742561656,0.139568522177483,0.0304955999368724,0.462937161391307,0.597569222382831,0.372933403040006,0.95751405647328,0.0323187931708659,0.48912951994674
centr_pathway_ACE.xlsx,0.769619462431983,0.861515729995671,0.927614266972322,0.560874382675124,1.53415498170293,0.769740271026255,0.861546272784856,0.451515127130177,0.775050219727898,1.19472683254168,0.751674133794615,1.89892420162096,0.451716521621256,0.776185259258151
centr_pathway_ACE2.xlsx,0.0663677223708524,0.277175783883635,0.622668351116296,0.373575925865895,1.03785026988347,0.0691501207563963,0.286287180859134,0.514780657721743,0.814339918083949,0.857843830891166,0.539776746235479,1.36333408826951,0.516523054988573,0.815417151397125
centr_pathway_ACER1.xlsx,0.0836182583999783,0.29029988472142,0.641092553169386,0.385812733685547,1.06528278059434,0.0861831179280258,0.298880172201649,0.169651653834188,0.627310275523961,0.722848231116919,0.453671138333606,1.15173640348404,0.172074592375508,0.630937935619463
centr_pathway_ACER2.xlsx,0.0836182583999783,0.29029988472142,0.641092553169386,0.385812733685547,1.06528278059434,0.0861831179280258,0.298880172201649,0.169651653834188,0.627310275523961,0.722848231116919,0.453671138333606,1.15173640348404,0.172074592375508,0.630937935619463
centr_pathway_ACER3.xlsx,0.0686677061969906,0.278545980556966,0.622699784678817,0.372326327889152,1.04143863271062,0.0710392454629221,0.287170167062661,0.189092488802725,0.627310275523961,0.731251814644808,0.457530643333197,1.16872874902044,0.190783563756641,0.630937935619463
centr_pathway_ACHE.xlsx,0.571931277017545,0.712719633788231,0.864576917797708,0.521550958188774,1.43321229700058,0.572565919477858,0.713078400222924,0.470766512065641,0.784349821911741,0.843184186577373,0.529742436918046,1.34208536629686,0.471977185936244,0.785281759969485
centr_pathway_ACIN1.xlsx,0.0501233220757353,0.24748149753724,0.604310448544837,0.363278986875423,1.005263534127,0.0524105678367257,0.258591110792828,0.121641299727582,0.592347137526101,0.693445650324971,0.435259657408642,1.10478162119942,0.123411787885453,0.602146345855216
centr_pathway_ACKR3.xlsx,0.361182750808705,0.539822958891762,0.790636250637955,0.477515107302412,1.30908042753705,0.361183853528345,0.540040709739139,0.783372075320946,0.926433808121765,0.936605160341702,0.588695582409233,1.49012367782454,0.782211433726618,0.925375541124377
centr_pathway_ACLY.xlsx,0.501653840429861,0.662779304565098,0.841541471800495,0.509150077552982,1.39092986524479,0.501003609244355,0.66234668268724,0.946108132249313,0.982315713086237,1.01575413012918,0.639276714099411,1.61394343031559,0.947247875106377,0.982462490608421
centr_pathway_ACMSD.xlsx,0.77296084013244,0.861614357476202,0.928179515757905,0.558236661606102,1.54328311400027,0.773881236423881,0.862176411049424,0.491826614170849,0.799765638680652,1.17950173109746,0.737144694707774,1.887315127749,0.491223607377541,0.79946212252376
centr_pathway_ACO1.xlsx,0.153336592597527,0.374710702112025,1.44494255333374,0.869659633488056,2.40077715699023,0.155357531009904,0.378574211544622,0.407534555891344,0.740145080865692,1.21759886579239,0.76362412196766,1.94146171569172,0.408195999017616,0.74123375875832
centr_pathway_ACO2.xlsx,0.153336592597527,0.374710702112025,1.44494255333374,0.869659633488056,2.40077715699023,0.155357531009904,0.378574211544622,0.407534555891344,0.740145080865692,1.21759886579239,0.76362412196766,1.94146171569172,0.408195999017616,0.74123375875832
centr_pathway_ACOT12.xlsx,0.295450035427944,0.483767321015696,1.30806295376879,0.790210358061247,2.16528253972812,0.296335263387609,0.485643156308293,0.912579708016721,0.975737376227215,1.02645276999659,0.646049233804951,1.63084364767122,0.91199167426215,0.975501865923971
centr_pathway_ACOT2.xlsx,0.196251992435511,0.386275284441568,0.717406057670861,0.432401360671109,1.1902632563044,0.198550640445742,0.390517426776465,0.78043156722996,0.924381086107582,0.936701804925556,0.58956102559008,1.48824334253203,0.781920604739229,0.925371818346331
centr_pathway_ACOT4.xlsx,0.00935328528678477,0.149612507692253,0.5141809068225,0.308598154286989,0.856719333113507,0.0106599841912945,0.170636810877133,0.0124777278296449,0.462937161391307,0.554965721128129,0.347358737002182,0.886653821594619,0.0137707523565576,0.48912951994674
centr_pathway_ACOT7.xlsx,0.335841370952533,0.51908442810168,0.78063378286736,0.471283721884138,1.29304084706668,0.336135101871847,0.519788836698005,0.44109999203537,0.768641158025246,0.8335373505118,0.524358590782011,1.32501789216813,0.441342379641018,0.769418000682122
centr_pathway_ACOT8.xlsx,0.0190532327285218,0.178579232725292,0.542707174602408,0.32331884318882,0.910961682468104,0.0207303814345786,0.195144785008891,0.0445134340461817,0.49116785492228,0.618129369465336,0.385094717334128,0.992181663879065,0.0463191075519354,0.512897226847161
centr_pathway_ACOT9.xlsx,0.0762852550018144,0.280231946066389,0.632837414910158,0.380079548850628,1.05368256440328,0.0785877925066379,0.288478681298908,0.0872603350779849,0.551672368306242,0.66580032748845,0.416515448989509,1.06428243456317,0.08919791075426,0.563525778670025
centr_pathway_ACOX1.xlsx,0.269511569539965,0.461237683887792,0.752895295065726,0.45452265303436,1.24713547619211,0.270341757999422,0.462841179227245,0.942585818406583,0.981115762875995,1.01697292636962,0.640241575805189,1.61538077508961,0.943169678261974,0.981430000990508
centr_pathway_ACOX2.xlsx,0.921283655498292,0.959964975111207,1.02587891744743,0.619574893400682,1.6986284700573,0.92089631506858,0.959561371678378,0.461792087685016,0.777573572450786,1.19144248767761,0.74760918153531,1.89876640964766,0.461324160182425,0.777723194891156
centr_pathway_ACOX3.xlsx,0.162961897341645,0.375003456647442,0.699659755175442,0.422702837911288,1.15808016674564,0.164789613905454,0.378574211544622,0.487495836064999,0.797420520219357,0.848824371794108,0.534402238448067,1.34824063657375,0.48750912834304,0.797802360394539
centr_pathway_ACP1.xlsx,0.812513965212185,0.888780102523799,1.06221802047613,0.642338918080995,1.75656042513365,0.814058716420941,0.890078836601937,0.956091621713046,0.98578390810165,1.01259574606102,0.637703526048996,1.60787905830412,0.957687305623221,0.986340832761839
centr_pathway_ACSBG1.xlsx,0.416197644033006,0.591176345488981,0.811554225749258,0.490360107978536,1.34313589261284,0.416616495356149,0.591546325852582,0.638548660924224,0.866005536874356,1.11905059309774,0.699902857516694,1.78921148337009,0.638523020281284,0.866121624388913
centr_pathway_ACSBG2.xlsx,0.111683428830802,0.321369496674149,0.665218339289461,0.401260805243249,1.10281251780565,0.113987415836324,0.327746726827307,0.793729002526742,0.928222571520581,0.93991483970701,0.590136719727946,1.49700887331451,0.794137920301743,0.928358413873868
centr_pathway_ACSF3.xlsx,0.10225224679921,0.311751056294272,0.657892231521258,0.396843245582604,1.09066285772509,0.104488586446152,0.318557397231982,0.809719982006346,0.935448231609558,0.944423311942415,0.593848464051581,1.50195790026125,0.809120366893382,0.935463009114721
centr_pathway_ACSL1.xlsx,0.111683428830802,0.321369496674149,0.665218339289461,0.401260805243249,1.10281251780565,0.113987415836324,0.327746726827307,0.793729002526742,0.928222571520581,0.93991483970701,0.590136719727946,1.49700887331451,0.794137920301743,0.928358413873868
centr_pathway_ACSL3.xlsx,0.111683428830802,0.321369496674149,0.665218339289461,0.401260805243249,1.10281251780565,0.113987415836324,0.327746726827307,0.793729002526742,0.928222571520581,0.93991483970701,0.590136719727946,1.49700887331451,0.794137920301743,0.928358413873868
centr_pathway_ACSL4.xlsx,0.111683428830802,0.321369496674149,0.665218339289461,0.401260805243249,1.10281251780565,0.113987415836324,0.327746726827307,0.793729002526742,0.928222571520581,0.93991483970701,0.590136719727946,1.49700887331451,0.794137920301743,0.928358413873868
centr_pathway_ACSL5.xlsx,0.111683428830802,0.321369496674149,0.665218339289461,0.401260805243249,1.10281251780565,0.113987415836324,0.327746726827307,0.793729002526742,0.928222571520581,0.93991483970701,0.590136719727946,1.49700887331451,0.794137920301743,0.928358413873868
centr_pathway_ACSL6.xlsx,0.111683428830802,0.321369496674149,0.665218339289461,0.401260805243249,1.10281251780565,0.113987415836324,0.327746726827307,0.793729002526742,0.928222571520581,0.93991483970701,0.590136719727946,1.49700887331451,0.794137920301743,0.928358413873868
centr_pathway_ACSM1.xlsx,0.279664675788168,0.46916263050119,0.757971092415459,0.45833386054689,1.25349712598576,0.280288698137897,0.470930403753956,0.967954131831881,0.990149120747879,0.990276901099393,0.621712297432915,1.5773346367768,0.967185638771602,0.989855610114703
centr_pathway_ACSM2A.xlsx,0.148494837250995,0.368401339842224,0.688945425834385,0.414320949920848,1.14559932310639,0.150983918171044,0.374576509046064,0.256004705054101,0.642962177945853,0.763986037722991,0.479302870488022,1.21775750110026,0.257746121114837,0.646599760377882
centr_pathway_ACSM2B.xlsx,0.0162336020563583,0.169036750256221,0.537697088718446,0.321636297873498,0.89889779582653,0.0179575215112903,0.186960431079202,0.00920440786291692,0.462937161391307,0.538320361025266,0.335302120424304,0.864261790911618,0.0103502000406153,0.48912951994674
centr_pathway_ACSM3.xlsx,0.0367472086180243,0.219075537411526,0.586164065107053,0.353072864757143,0.973137121311088,0.0388996826339365,0.231904044534377,0.632250175201464,0.863369123820399,0.892702413775007,0.560441894049803,1.42194509015221,0.632745643318722,0.863526625857812
centr_pathway_ACSM4.xlsx,0.0367472086180243,0.219075537411526,0.586164065107053,0.353072864757143,0.973137121311088,0.0388996826339365,0.231904044534377,0.632250175201464,0.863369123820399,0.892702413775007,0.560441894049803,1.42194509015221,0.632745643318722,0.863526625857812
centr_pathway_ACSM5.xlsx,0.0367472086180243,0.219075537411526,0.586164065107053,0.353072864757143,0.973137121311088,0.0388996826339365,0.231904044534377,0.632250175201464,0.863369123820399,0.892702413775007,0.560441894049803,1.42194509015221,0.632745643318722,0.863526625857812
centr_pathway_ACSM6.xlsx,0.066340541750272,0.277175783883635,0.625086975262745,0.376887919024728,1.03673720201547,0.0687285259935429,0.286287180859134,0.820085758048742,0.940586613330892,0.947588800186262,0.595268550599924,1.5084360383788,0.820457509754849,0.940523125871388
centr_pathway_ACSS1.xlsx,0.017862131724508,0.176316489089856,0.543990574217771,0.326345067641498,0.906787857945705,0.0195289615295213,0.193090372410582,0.27609058835957,0.65683616063875,0.772993022721087,0.485874156824033,1.22977977894775,0.277088601600931,0.658779954153623
centr_pathway_ACSS2 ACAS2.xlsx,0.014069351944798,0.165248520483712,0.530025916161353,0.316665914911941,0.887141490680492,0.0157077262463379,0.184202064458624,0.108882611003653,0.576846173189565,0.684694429037296,0.429632281108671,1.09118071841564,0.111163144386974,0.588093972075561
centr_pathway_ACSS2.xlsx,0.0153412180651207,0.169036750256221,0.535618425589778,0.320909840232219,0.893980370385878,0.0169053231558608,0.186960431079202,0.255466683766805,0.642962177945853,0.763971220897414,0.479825029248845,1.21638512120382,0.256579551575286,0.646599760377882
centr_pathway_ACSS3.xlsx,0.0631539331994708,0.271069751738981,0.620782190478173,0.373762520455697,1.03105717380391,0.0655024460007256,0.281137250833008,0.384899221837485,0.728460270333346,0.814246697086578,0.511651858945669,1.29579844600311,0.386022122853707,0.730391402663928
centr_pathway_ACTA1.xlsx,0.0280817155364667,0.202872741835016,0.569511561868472,0.342465783937118,0.947082699395803,0.0300463164278878,0.217468380919627,0.100629785371945,0.568181781351799,0.679233354818891,0.426965387508526,1.08055117299014,0.102488924844749,0.578678963409127
centr_pathway_ACTA2.xlsx,0.198743336485267,0.388562944097749,0.719696126824649,0.435144809682863,1.19032217193145,0.200090300542847,0.391603611382999,0.318413007613678,0.681531566439592,0.790305308300735,0.497545649553753,1.25532698535,0.318862976580069,0.68328471608444
centr_pathway_ACTB.xlsx,0.077915906799211,0.282071159539539,0.636219831808045,0.383394042052355,1.05576933908269,0.0801264844571821,0.290543174700228,0.182911715020436,0.627310275523961,0.730179564267045,0.459007393063161,1.16155470288873,0.184284885868311,0.630937935619463
centr_pathway_ACTC1.xlsx,0.587142572065655,0.723754952694793,0.869641520733785,0.525957722008821,1.43790335788907,0.586167234776387,0.724225809424348,0.724568353852935,0.896681742636031,0.920063624218339,0.5792333044564,1.46144406079037,0.724180662135049,0.896636877776804
centr_pathway_ACTG1.xlsx,0.070781274586319,0.278545980556966,0.630330996036602,0.380593742941172,1.04394034829392,0.072988021296708,0.287170167062661,0.221678837944646,0.627310275523961,0.749925495970741,0.472173170224609,1.19106354399476,0.222764123625879,0.630937935619463
centr_pathway_ACTG2.xlsx,0.327177323167036,0.511728350933366,0.7778550436986,0.470451277404019,1.28612355427347,0.327496910704295,0.512369150826068,0.463169734372283,0.778725616871699,0.840902663224727,0.529453903457428,1.33555968593458,0.462881507899572,0.778766861263469
centr_pathway_ACTL6A.xlsx,0.0840495335704276,0.290665201270348,0.641598727629583,0.386325825801341,1.06554855979932,0.0864073396479852,0.298926422061429,0.211385868550398,0.627310275523961,0.744333419608749,0.46756830879452,1.18492256452293,0.213245378490567,0.630937935619463
centr_pathway_ACTL6B.xlsx,0.211246515215849,0.402862259040692,0.726073629394657,0.438761426229101,1.20152521116808,0.21291947334525,0.405857257648174,0.335083870872301,0.697430068380074,0.796711244548609,0.501259053611985,1.26630891275939,0.336411810967974,0.700370858204583
centr_pathway_ACTN1.xlsx,0.443092952075656,0.613058779774987,0.821146773819088,0.49651347240328,1.35803369219723,0.442672008220037,0.612816883136337,0.781953458941322,0.925316198743223,0.93650928208358,0.589242451111593,1.48843592951283,0.781406607780304,0.925349930266149
centr_pathway_ACTN2.xlsx,0.904091621944478,0.948534328079389,1.03103709640657,0.621713560441227,1.70985090531412,0.9057270913144,0.949316875560343,0.5506295387807,0.828711041480586,1.15234144945185,0.722540380464404,1.83780844922646,0.551582805757026,0.829621055794106
centr_pathway_ACTN3.xlsx,0.298338038248208,0.486272124310301,0.765692050055839,0.462695452018186,1.26710628548748,0.298891465379297,0.48738686888962,0.628614763745566,0.86237287850485,0.891980717019261,0.561519615402524,1.41692218349995,0.628307904824998,0.862292862216192
centr_pathway_ACTN4.xlsx,0.253973515712782,0.450761112350794,0.746379627459214,0.45111092192413,1.23491257074873,0.254852333083314,0.452383508285322,0.560517871578385,0.828711041480586,0.871531956167354,0.548649135485303,1.38443296725334,0.560341577045541,0.829621055794106
centr_pathway_ACTR1A.xlsx,0.0152058771613136,0.169036750256221,0.537072661871463,0.322736118479305,0.89375507609383,0.0167465554165067,0.186960431079202,0.103310123543932,0.570604506613059,0.680694735908013,0.427409598814428,1.08407795421098,0.105240631417758,0.581558745747334
centr_pathway_ACTR1B.xlsx,0.0866900457912889,0.292627450139881,0.645357291667729,0.38970019690736,1.06873447130362,0.0888167708777188,0.299977471298876,0.278581109793123,0.65683616063875,0.77452782074719,0.487431208040082,1.23072412109908,0.279545128979628,0.658779954153623
centr_pathway_ACTR2.xlsx,0.0053822802826814,0.130183638901387,0.490878115937718,0.294395980250865,0.818493936300463,0.00637627211648633,0.153230719916073,0.0274531125736011,0.462937161391307,0.59562429344929,0.373975252929904,0.948641109719261,0.0291097760493228,0.48912951994674
centr_pathway_ACTR3.xlsx,0.0053822802826814,0.130183638901387,0.490878115937718,0.294395980250865,0.818493936300463,0.00637627211648633,0.153230719916073,0.0274531125736011,0.462937161391307,0.59562429344929,0.373975252929904,0.948641109719261,0.0291097760493228,0.48912951994674
centr_pathway_ACVR1.xlsx,0.338409874917949,0.521229376762181,0.781785452019369,0.472174976723942,1.2944110194693,0.338622102078192,0.522151476472392,0.414693476115939,0.748977587216265,0.824441436704537,0.518483732882522,1.31094504889597,0.414610275749418,0.749186927878122
centr_pathway_ACVR1B.xlsx,0.423132661318382,0.59784395310163,0.814485831002295,0.492746500881705,1.34630518474805,0.423559299540565,0.59834459151057,0.173829566328428,0.627310275523961,0.726011688725275,0.456852184795781,1.15374948332871,0.175476168692897,0.630937935619463
centr_pathway_ACVR1C.xlsx,0.869155182668343,0.929504540376882,1.04301426911102,0.630495235210105,1.7254353479875,0.869743939411517,0.930001034555401,0.799058026851167,0.928831390757335,1.06215526369604,0.668325947492526,1.68805925975188,0.79864007225536,0.928969377101765
centr_pathway_ACVR2A.xlsx,0.422144117370162,0.596935741351262,1.23060886254529,0.740334198835095,2.04556020099828,0.423505401576181,0.59834459151057,0.188285047373463,0.627310275523961,1.36821848989937,0.856131257200064,2.18660610783546,0.189989891324637,0.630937935619463
centr_pathway_ACVR2B.xlsx,0.352196885966878,0.532896645366129,0.787211095922516,0.475478939250339,1.30332020703289,0.352312527764472,0.53339574025144,0.808032182346153,0.934932229799221,0.943916127143053,0.594180067517216,1.49950781554099,0.806915359456922,0.934541246959188
centr_pathway_ACVRL1.xlsx,0.276860661921293,0.467878163637599,0.756030543676708,0.45636680030985,1.25246223560527,0.277519674891635,0.469204137546867,0.37748661185041,0.722281798382064,0.811483389002947,0.510232661951485,1.29059807364963,0.377573924159403,0.724191399966167
centr_pathway_ACY1.xlsx,0.597435247529968,0.730655091527318,0.872771618329755,0.526834179376532,1.44586347579686,0.597242968733131,0.730576268457284,0.539808832904765,0.828711041480586,0.86499019376075,0.543578532590489,1.3764488301931,0.540585336635859,0.829309104848566
centr_pathway_ACYP1.xlsx,0.0481519460844372,0.242382100573279,0.601442028051734,0.36139111036627,1.00094469047777,0.0504262102725376,0.253659118340644,0.344276952398342,0.704781812665283,0.799790587772682,0.5030603321424,1.2715472547112,0.344959778126026,0.706363683822072
centr_pathway_ACYP2.xlsx,0.100363334584927,0.311478417442542,0.655651781503697,0.394943720810825,1.08845700270009,0.102633017827554,0.318516262223445,0.980714880332416,0.996052464639048,0.994137332488843,0.625880081467848,1.57907091967234,0.980129918362092,0.995389211045602
centr_pathway_ADA.xlsx,0.985614874516375,0.993049922411586,0.995368921895724,0.601920560031864,1.64599675848157,0.985568995786147,0.993126173320051,0.514316778329754,0.814025007262103,0.85705712336155,0.539115996620403,1.36250253620647,0.514295830490009,0.814355302054102
centr_pathway_ADAM10.xlsx,0.238394026212792,0.432653881392021,1.35776405930063,0.814679621799629,2.26288124975579,0.240587033739981,0.436205506761172,0.138108416718385,0.619621545277077,1.42580159880594,0.8898675788588,2.28450867011545,0.140254496970475,0.628868280767032
centr_pathway_ADAM12.xlsx,0.237320725019769,0.431860125675438,1.36539324173849,0.812495892499183,2.29453308231589,0.239618089635637,0.435297656216965,0.0840821859929557,0.545635360172245,1.51918434593717,0.94206992562347,2.44984052050398,0.0863093551767411,0.558012518771067
centr_pathway_ADAM15.xlsx,0.236571333973325,0.430916328890694,0.737477613572501,0.444913493157349,1.22242467105452,0.237585380351403,0.433080232119322,0.444386072944634,0.770558023420709,0.834254181577989,0.524453895930471,1.32705666767061,0.444167742685905,0.77035826279631
centr_pathway_ADAM17.xlsx,0.534948141511515,0.691839095756755,0.851963416443093,0.513664859956069,1.41306466441848,0.534859489404062,0.691604705876466,0.896825322505303,0.970424269019865,1.03135384350498,0.646015233138899,1.64654128253936,0.897083793070111,0.970487463321322
centr_pathway_ADAM2.xlsx,0.124699569901576,0.339001412891005,1.5097084476575,0.888700016278969,2.56466699131124,0.127623973683868,0.345977547897324,0.128749750274616,0.605261569887593,1.44550616482367,0.896035466763009,2.33192563246592,0.131025898681177,0.615429293999885
centr_pathway_ADAM20.xlsx,0.115122393606998,0.325251240637018,1.51945022781074,0.899462069279086,2.56678861026853,0.117848011723491,0.332197376532934,0.0566036264075656,0.523849577198472,1.58562085595336,0.982911282080274,2.55790481264304,0.0588489407405373,0.540700693031265
centr_pathway_ADAM21.xlsx,0.115122393606998,0.325251240637018,1.51945022781074,0.899462069279086,2.56678861026853,0.117848011723491,0.332197376532934,0.0566036264075656,0.523849577198472,1.58562085595336,0.982911282080274,2.55790481264304,0.0588489407405373,0.540700693031265
centr_pathway_ADAM30.xlsx,0.115122393606998,0.325251240637018,1.51945022781074,0.899462069279086,2.56678861026853,0.117848011723491,0.332197376532934,0.0566036264075656,0.523849577198472,1.58562085595336,0.982911282080274,2.55790481264304,0.0588489407405373,0.540700693031265
centr_pathway_ADAM8.xlsx,0.876090642175944,0.932971132709223,1.04065565721124,0.629025879692349,1.72165284743994,0.876705138909808,0.933303033726131,0.580875008945316,0.841346351667287,1.13936564580225,0.716253644566478,1.81242229576381,0.58170805236917,0.842123866511183
centr_pathway_ADAMTS1.xlsx,0.36410443239113,0.54228616939242,1.26641923261881,0.759154765868559,2.11263597997948,0.365669212654321,0.544072038926432,0.206667874857258,0.627310275523961,1.35174794074377,0.845344759482222,2.16151159016377,0.208227387469879,0.630937935619463
centr_pathway_ADAMTS10.xlsx,0.89048706017697,0.941800699351828,1.0360954130124,0.625142278638197,1.71719901460485,0.890590255370593,0.941853538229189,0.45814708593361,0.776297742159255,1.19295219049803,0.748275565194928,1.90188614329977,0.458452982488263,0.777115936307819
centr_pathway_ADAMTS12.xlsx,0.0165438695527145,0.171167182214373,1.8589236539452,1.11041243136416,3.11199429472497,0.0183568413928792,0.189661971237632,0.00185710670990716,0.360955163829658,2.10281922612261,1.30288192731942,3.39389825358044,0.00234045306571644,0.453071163914491
centr_pathway_ADAMTS13.xlsx,0.640403149962941,0.766759341276353,1.12745260285396,0.681772832489756,1.86447642250584,0.640203151693728,0.766397042171819,0.815102742471214,0.937462276560426,1.05673897453978,0.665384040857321,1.67827478830507,0.815114949427962,0.937620676351537
centr_pathway_ADAMTS14.xlsx,0.0723251545296631,0.278545980556966,1.58267878178038,0.954901107734061,2.62317438529501,0.0749198722239737,0.287170167062661,0.0372102224897289,0.469008250096517,1.63439700678462,1.02483166395633,2.6065291205721,0.0391160651177615,0.492260767581076
