pathway,os_pval,os_pval.adj,os_hr,os_hr.ci.lower,os_hr.ci.upper,os_hr.pval,os_hr.pval.adj,pfs_pval,pfs_pval.adj,pfs_hr,pfs_hr.ci.lower,pfs_hr.ci.upper,pfs_hr.pval,pfs_hr.pval.adj
centr_pathway_ABP1.xlsx,0.0193770321224189,0.0625993047755733,0.699963821245053,0.518194145607411,0.945493798425055,0.020055353373863,0.0647422168119088,0.391481796667442,0.551272087579897,0.891001450167989,0.684212431964721,1.16028816068398,0.391688932064937,0.551672854809885
centr_pathway_ABR.xlsx,0.131469063897094,0.251105575891407,0.795836979372919,0.591120258375906,1.07145117894885,0.132298173208793,0.252560018878018,0.272287342963794,0.435142503513938,0.862793397884123,0.662800420580172,1.12313212894587,0.272689229314008,0.43565553129816
centr_pathway_ACAA1.xlsx,1.26299243058403e-11,1.04828371738475e-08,0.34021935798823,0.245321136525896,0.471827308437832,1.03443450440033e-10,8.58580638652271e-08,7.91288734866753e-13,1.47773171236366e-09,0.370166214977105,0.278963838322916,0.491185622961871,5.7417578613848e-12,1.07227328061361e-08
centr_pathway_ACAA2.xlsx,2.7712965013069e-11,2.07015848647626e-08,0.347743652585721,0.251188077674777,0.481414759144047,1.95340906821788e-10,1.45919657395875e-07,1.58692128187771e-12,2.2239608829536e-09,0.375801251291181,0.283459372392292,0.498225122281609,1.02923510316673e-11,1.38491853052779e-08
centr_pathway_ACACA.xlsx,0.0324368872431395,0.0915043609162584,0.721461568803614,0.534186788834316,0.974390992327616,0.0332417032371318,0.0937747444038424,0.178924123897086,0.340699262174671,0.83434756102053,0.640347231543688,1.08712245214636,0.179824559414665,0.342065051904138
centr_pathway_ACACB.xlsx,2.79483883271877e-08,3.21191478160142e-06,2.36943142504019,1.73110528429483,3.24313334890833,7.18494253905479e-08,8.25715704103682e-06,3.98568464623861e-09,8.97619403171169e-07,2.22968830518343,1.69508885367697,2.93289046617679,9.85588402150638e-09,2.20868654265621e-06
centr_pathway_ACAD8.xlsx,2.32402145240228e-09,5.98635870670518e-07,0.393552787324405,0.286643683989601,0.540335632919187,8.10756734301477e-09,2.08839751904553e-06,5.73836804088471e-11,2.38142273696715e-08,0.407777290886812,0.309055595231154,0.538033679146365,2.25994119356963e-10,9.37875595331395e-08
centr_pathway_ACADL.xlsx,1.00764583715592e-07,7.68072898321912e-06,0.438414094291851,0.320919975923554,0.598924755371192,2.21299420226335e-07,1.68684353988849e-05,2.62027585833416e-09,6.31401956830845e-07,0.44356077219632,0.336975107739608,0.583859620822285,6.73217461116747e-09,1.62223691436842e-06
centr_pathway_ACADM.xlsx,1.21755139765866e-09,3.78962872521258e-07,0.384487683482985,0.279222819274734,0.529436595239938,4.73481707121784e-09,1.50551615711396e-06,2.08403295591369e-12,2.2239608829536e-09,0.379415951607761,0.286580370900479,0.502324928543046,1.29778175551466e-11,1.38491853052779e-08
centr_pathway_ACADS.xlsx,1.11532082445215e-06,4.62858142147644e-05,0.468456739574691,0.342735992733297,0.640293758186401,1.97176811395483e-06,8.18283767291253e-05,3.4410186315954e-08,4.32421040181411e-06,0.469571814632991,0.356710745848384,0.618141425970497,7.05806128045702e-08,8.83314491927931e-06
centr_pathway_ACADSB.xlsx,2.85067032133837e-09,6.97162062114104e-07,0.393964966714654,0.286538366871177,0.541667060831188,9.80027724688551e-09,2.38807282860772e-06,2.68319768445463e-11,1.25271791892975e-08,0.399960620572544,0.30264518361304,0.528567797111582,1.17831035982691e-10,5.50123649244189e-08
centr_pathway_ACADVL.xlsx,1.00184399572564e-07,7.68072898321912e-06,0.43841816890574,0.320942367452135,0.598894101618816,2.20179734813214e-07,1.68684353988849e-05,3.71179819071357e-09,8.66472890144699e-07,0.44782520922564,0.340477048245547,0.589018904655671,9.17349449427178e-09,2.14143762100657e-06
centr_pathway_ACAN.xlsx,0.723054835852897,0.801249017033251,0.94784381752576,0.704583768130863,1.27509026329846,0.723348182223068,0.801693015015774,0.62568548256974,0.747938959000793,0.936530570422046,0.719716366677298,1.21865994709039,0.625500457037665,0.747717781096393
centr_pathway_ACAP1.xlsx,0.018312628963774,0.0597881723598739,0.698354917635474,0.517491869690888,0.942429474837867,0.018890244668311,0.0616740068497742,0.00764911874281132,0.0334536984829043,0.697955940652114,0.53510410223144,0.9103695767985,0.00798566513153798,0.0349255963305554
centr_pathway_ACAP2.xlsx,0.192147381690586,0.325179189222628,0.820578418633071,0.609365994254689,1.10499920815227,0.19278785221558,0.326115320663583,0.354933155970553,0.517235793035511,0.883025868854178,0.678313113591151,1.14952028708037,0.355249055124817,0.517744771098261
centr_pathway_ACAT1.xlsx,1.25440149738325e-07,9.05805531680958e-06,0.439659967961128,0.321433760625124,0.601370830032443,2.71454956979888e-07,1.95534448994884e-05,1.49750496634694e-06,6.8914696013213e-05,0.519666471036512,0.396186388840832,0.68163179939035,2.25871437207475e-06,0.000104144496426459
centr_pathway_ACAT2.xlsx,1.83388829674734e-09,5.47965823068104e-07,0.386591226379593,0.280306443484559,0.533176385301006,6.86730301026421e-09,2.03552626136004e-06,2.77133635977442e-10,1.03509413037575e-07,0.418740932963685,0.316884755901421,0.553336712081678,9.26884212327965e-10,3.46191253304495e-07
centr_pathway_ACD.xlsx,0.184591115717452,0.316678595719495,1.22314332146868,0.907803297138,1.6480217571032,0.18546835050889,0.318055229178469,0.0778366596652285,0.194331499899484,1.26862633354549,0.973221641318029,1.65369603987172,0.0785320203948398,0.19614488238209
centr_pathway_ACE.xlsx,0.00023324523829979,0.00182635422442289,0.571047285763944,0.422035123055033,0.77267266339784,0.000281672454447251,0.0022055484640681,0.189295634615205,0.348981445174589,0.838432125358618,0.64418486750119,1.09125262684329,0.190015734822183,0.350231828204686
centr_pathway_ACE2.xlsx,2.0996283424133e-05,0.000401140309236445,0.521373672632281,0.384171244926141,0.707576400119,2.91429363740021e-05,0.000555351364065806,0.00390284226120705,0.0195797392150549,0.678007444007058,0.519893057425546,0.884208949443061,0.00412675580209949,0.020716979732314
centr_pathway_ACER1.xlsx,4.28967685854278e-05,0.000666193058904668,0.534346303577233,0.393788600962727,0.725074244019771,5.71494026545735e-05,0.000887538540186411,1.84483151858394e-05,0.000465255578644197,0.559511942942471,0.427359775668736,0.732529433322053,2.39911414728287e-05,0.00060363177481292
centr_pathway_ACER2.xlsx,4.28967685854278e-05,0.000666193058904668,0.534346303577233,0.393788600962727,0.725074244019771,5.71494026545735e-05,0.000887538540186411,1.84483151858394e-05,0.000465255578644197,0.559511942942471,0.427359775668736,0.732529433322053,2.39911414728287e-05,0.00060363177481292
centr_pathway_ACER3.xlsx,0.695687038551263,0.781706103787294,1.06094532619654,0.788782181204071,1.42701624352119,0.695673100910077,0.781690442809608,0.514352315550363,0.655332047955179,1.09151376139712,0.838851717458597,1.4202775848499,0.514493739457109,0.655512234989698
centr_pathway_ACHE.xlsx,0.000244627506422507,0.00190404522568939,1.76135071505852,1.29672964927616,2.39244652358254,0.000291180093832493,0.00227047526192977,0.038755840127081,0.116435708150595,1.32409084079884,1.01374212323457,1.72945023641058,0.0393866194472805,0.1184001580136
centr_pathway_ACIN1.xlsx,0.212947747047535,0.347502596274874,1.20859631226654,0.896440318223648,1.62945041217999,0.213933781873505,0.34906039353071,0.164078092725833,0.322882864241825,1.20623876223112,0.926010578957857,1.57126925390674,0.164501889720975,0.323802138660259
centr_pathway_ACKR3.xlsx,0.124865055044468,0.243497677261995,1.26189211700031,0.936914638722948,1.6995910290376,0.125754802453891,0.244926673511085,0.583976829473188,0.711627535364859,1.07650518338298,0.826900550701622,1.40145439359925,0.583871639599178,0.711852643676491
centr_pathway_ACLY.xlsx,4.90586219616272e-07,2.29042441283347e-05,0.459423270373222,0.336738407196484,0.626806259249392,9.24929983951533e-07,4.34542577365909e-05,1.11622968862372e-07,9.58417905059673e-06,0.485681863721299,0.369862977834508,0.637768273345109,2.03669237530608e-07,1.74874621190074e-05
centr_pathway_ACMSD.xlsx,0.000335427258604025,0.00245224924521376,0.579302751775966,0.428309288649144,0.783526500846242,0.000395159259109981,0.00289198969236276,0.00439461539793238,0.0214982167796692,0.681896895437607,0.523131761324288,0.888845622430493,0.00463578112467018,0.0226779862483865
centr_pathway_ACO1.xlsx,0.000678185275032058,0.00447530389089176,1.68180640595653,1.2419790518647,2.27739170227531,0.000776656236347898,0.00512510784939823,0.00284334469774443,0.0151496325906925,1.49747482094947,1.14660835041124,1.95570775197424,0.00303335882590477,0.0161620473819605
centr_pathway_ACO2.xlsx,0.000678185275032058,0.00447530389089176,1.68180640595653,1.2419790518647,2.27739170227531,0.000776656236347898,0.00512510784939823,0.00284334469774443,0.0151496325906925,1.49747482094947,1.14660835041124,1.95570775197424,0.00303335882590477,0.0161620473819605
centr_pathway_ACOT12.xlsx,6.70361823551566e-08,5.74328973938135e-06,2.31768367949578,1.69300155506203,3.17286042776509,1.55713048583831e-07,1.34114346621738e-05,1.01538318688838e-07,8.92342636006609e-06,2.06655374735454,1.57284693325154,2.71523204224101,1.87358427479363e-07,1.66638746217698e-05
centr_pathway_ACOT2.xlsx,1.17474285316135e-09,3.78962872521258e-07,0.379508801188135,0.27435346764184,0.52496850656642,4.83699970157096e-09,1.50551615711396e-06,7.42739011601638e-08,7.11315438033876e-06,0.477685494428501,0.362753892042915,0.629030967255361,1.43125246102055e-07,1.37069947228506e-05
centr_pathway_ACOT4.xlsx,2.45621891238077e-05,0.000449160822650987,0.525352073083592,0.387551389736445,0.712150202534219,3.36853018916655e-05,0.000616738247869465,0.000221292067103058,0.00272331423601293,0.607833000522927,0.465453014781989,0.793766384127418,0.000256062268472915,0.00315121111283802
centr_pathway_ACOT7.xlsx,6.35329730927516e-05,0.000912675594236258,0.543756824481933,0.401541703355432,0.736340663248512,8.19954015709168e-05,0.00117858002747049,0.000103749092656221,0.00158164433090198,0.592770745852022,0.453856777681163,0.774202731824813,0.000123828034951927,0.0018906370149164
centr_pathway_ACOT8.xlsx,0.0365775185351497,0.100343027343947,0.728389885040438,0.54046134709691,0.981664697168601,0.0373875200947099,0.102549394530539,0.482187118523024,0.627952889708332,0.909939457521114,0.699328556567527,1.18397827255588,0.482278331772428,0.628071676837524
centr_pathway_ACOT9.xlsx,0.629561177238135,0.72596819913073,0.929550476785027,0.690891981907795,1.25065004590918,0.62940942373,0.725905264051737,0.70090704776331,0.805380041038598,0.949783635273841,0.729819312704774,1.23604423468978,0.701486193277907,0.806002009984812
centr_pathway_ACOX1.xlsx,5.79639667261119e-08,5.09400978169478e-06,0.430614924340664,0.31480024831478,0.589037696309244,1.35511205745695e-07,1.20508179395279e-05,2.66649108440614e-08,3.68864600009516e-06,0.468419882529662,0.356329831315281,0.615769904919809,5.49089546361532e-08,7.59573872466786e-06
centr_pathway_ACOX2.xlsx,1.1090784354194e-05,0.000255704194832807,0.508458849759116,0.373905297617068,0.691432840203122,1.61231187369687e-05,0.000370934044116313,3.04851650804362e-06,0.000124024441292445,0.530074291165878,0.404273044505497,0.695022233052166,4.39262423874037e-06,0.000179222337981204
centr_pathway_ACOX3.xlsx,9.62213976398534e-08,7.56604042494427e-06,0.43658556998309,0.31919592880426,0.597147214976998,2.14074740269123e-07,1.66576907271912e-05,9.40046504324506e-08,8.66931776210378e-06,0.482730009986751,0.367317447299572,0.634405646274022,1.74827696725702e-07,1.61229986980369e-05
centr_pathway_ACP1.xlsx,1.3614912058558e-06,5.21220598206122e-05,0.472586399395191,0.346192858595226,0.645125684566593,2.35542975614412e-06,9.02310783507518e-05,3.35309360750511e-05,0.000709845459179681,0.569422010022335,0.434857795683846,0.745626337428268,4.24214308745344e-05,0.000900250251797648
centr_pathway_ACSBG1.xlsx,0.000904514471766991,0.00557945755912421,0.601344318718349,0.44390769901846,0.814617521737998,0.00102402585549653,0.00631665824984238,7.92764133918869e-05,0.00129867282464341,0.584995371878671,0.446831993902414,0.765879770897078,9.60535859350407e-05,0.00157006627338021
centr_pathway_ACSBG2.xlsx,0.1202389606424,0.240028069481221,0.789687664010291,0.585917896756981,1.06432421699636,0.121002701397227,0.241552693596282,0.0437311883105435,0.125643067953754,0.761682464423644,0.584115753223165,0.993228094618469,0.0444165385291163,0.127590169519689
centr_pathway_ACSF3.xlsx,1.10040579239064e-08,1.54850118487984e-06,0.410355316376167,0.299305012361253,0.56260830498535,3.15896419045946e-08,4.45235141560985e-06,3.69845590233967e-07,2.35209266914315e-05,0.500220397713401,0.380972830919586,0.656793414072534,6.17727474845314e-07,3.94273362586264e-05
centr_pathway_ACSL1.xlsx,0.1202389606424,0.240028069481221,0.789687664010291,0.585917896756981,1.06432421699636,0.121002701397227,0.241552693596282,0.0437311883105435,0.125643067953754,0.761682464423644,0.584115753223165,0.993228094618469,0.0444165385291163,0.127590169519689
centr_pathway_ACSL3.xlsx,0.1202389606424,0.240028069481221,0.789687664010291,0.585917896756981,1.06432421699636,0.121002701397227,0.241552693596282,0.0437311883105435,0.125643067953754,0.761682464423644,0.584115753223165,0.993228094618469,0.0444165385291163,0.127590169519689
centr_pathway_ACSL4.xlsx,0.1202389606424,0.240028069481221,0.789687664010291,0.585917896756981,1.06432421699636,0.121002701397227,0.241552693596282,0.0437311883105435,0.125643067953754,0.761682464423644,0.584115753223165,0.993228094618469,0.0444165385291163,0.127590169519689
centr_pathway_ACSL5.xlsx,0.1202389606424,0.240028069481221,0.789687664010291,0.585917896756981,1.06432421699636,0.121002701397227,0.241552693596282,0.0437311883105435,0.125643067953754,0.761682464423644,0.584115753223165,0.993228094618469,0.0444165385291163,0.127590169519689
centr_pathway_ACSL6.xlsx,0.1202389606424,0.240028069481221,0.789687664010291,0.585917896756981,1.06432421699636,0.121002701397227,0.241552693596282,0.0437311883105435,0.125643067953754,0.761682464423644,0.584115753223165,0.993228094618469,0.0444165385291163,0.127590169519689
centr_pathway_ACSM1.xlsx,0.000844172186340629,0.00530358808407443,0.599119105157994,0.442024747799862,0.81204435713594,0.000960439079665444,0.00603404535332285,0.00219821657318445,0.012487207453755,0.660633561593022,0.505694213439623,0.863044684127455,0.00236511684329981,0.0134353025242963
centr_pathway_ACSM2A.xlsx,0.0444584201689406,0.116773698545002,0.737244650693569,0.547032581668521,0.993596530061237,0.0452678312614926,0.118834010494308,0.11397033472574,0.253079191558049,0.808387555036544,0.620671418747543,1.05287664197047,0.114617072496508,0.254515318534159
centr_pathway_ACSM2B.xlsx,0.104383754767477,0.21884553693883,0.781867760405712,0.580532408030894,1.05302854122368,0.105269167907473,0.220639922634351,0.144316526559161,0.298426206424926,0.821902973114254,0.631322049576889,1.07001568797856,0.145066384592797,0.300100861642811
centr_pathway_ACSM3.xlsx,0.0200812537152318,0.0644083148358874,0.702259402825141,0.520474802957108,0.947535338991165,0.0207467766997136,0.0665429033691973,0.0529210189854417,0.144711473994424,0.770325002326045,0.590981904054189,1.00409268902794,0.0536367119493048,0.14665674899755
centr_pathway_ACSM4.xlsx,0.0200812537152318,0.0644083148358874,0.702259402825141,0.520474802957108,0.947535338991165,0.0207467766997136,0.0665429033691973,0.0529210189854417,0.144711473994424,0.770325002326045,0.590981904054189,1.00409268902794,0.0536367119493048,0.14665674899755
centr_pathway_ACSM5.xlsx,0.0200812537152318,0.0644083148358874,0.702259402825141,0.520474802957108,0.947535338991165,0.0207467766997136,0.0665429033691973,0.0529210189854417,0.144711473994424,0.770325002326045,0.590981904054189,1.00409268902794,0.0536367119493048,0.14665674899755
centr_pathway_ACSM6.xlsx,0.00480498785832693,0.021427832301573,0.649831818690071,0.480494046828392,0.878848334062425,0.00513603007797103,0.0228914944405988,0.0041968376170297,0.0206524222656205,0.678680335420693,0.519629003076456,0.886415105699887,0.00444234344932582,0.0218605438514255
centr_pathway_ACSS1.xlsx,2.03210611768136e-09,5.78832931665677e-07,0.39249169433551,0.285888715830952,0.538845087588031,7.29268712574934e-09,2.03552626136004e-06,1.60835461364136e-08,2.50300186747937e-06,0.462938200876998,0.352103900727792,0.608660618039884,3.47230756191456e-08,5.40377864322953e-06
centr_pathway_ACSS2 ACAS2.xlsx,1.53684464243913e-05,0.000316259765262268,0.512208043105211,0.376085562558721,0.697599444224095,2.18836676672017e-05,0.0004478657465041,7.05954025004563e-08,6.84867086595336e-06,0.480344051098178,0.365743991205536,0.630852216231618,1.34500619250604e-07,1.30483068285976e-05
centr_pathway_ACSS2.xlsx,8.04093342135208e-10,2.86027488845238e-07,0.382498753406017,0.278206417755339,0.52588756771895,3.28896386862109e-09,1.16993143326664e-06,5.90928248502433e-09,1.13185487597774e-06,0.451952657456773,0.343501611239505,0.594644094521638,1.40407002280871e-08,2.68933412061052e-06
centr_pathway_ACSS3.xlsx,6.98477499468654e-08,5.86250215846162e-06,0.430796951435192,0.314345615323492,0.590388427002138,1.62889186242157e-07,1.36717103508866e-05,1.05205559578743e-09,3.02263665405081e-07,0.433251419561558,0.328612396168045,0.571210321768009,3.02257130793769e-09,8.62600197083071e-07
centr_pathway_ACTA1.xlsx,0.000319402729135337,0.00235067821343938,0.575004473730519,0.423796928356265,0.780161730035398,0.00037851599381005,0.00278572854557741,0.0137826214682253,0.0525286644732871,0.717179221097075,0.549772916867562,0.935560882307541,0.0142424323962574,0.054263183809504
centr_pathway_ACTA2.xlsx,0.0894802319898496,0.194420399349673,0.772488730656752,0.573122688798638,1.04120609889402,0.0901049385464247,0.195948730987421,0.172930243193722,0.332935287798222,0.832509347087025,0.639259791989748,1.08417864172252,0.17375680555151,0.3345266333685
centr_pathway_ACTB.xlsx,0.957492146001287,0.971802490574676,1.00793665647318,0.749230995149229,1.35597207008233,0.958339935166541,0.972398711721551,0.707699364520008,0.811188315630576,1.05173424728718,0.808079194484492,1.3688570804281,0.707559956400944,0.811068951533242
centr_pathway_ACTC1.xlsx,0.52462705563322,0.642980164984439,0.908040192817025,0.67471390438162,1.22205424612803,0.524383221876863,0.642786784939312,0.423687403187897,0.580937023093537,0.8981130618457,0.690042612960048,1.16892356603571,0.424189561267904,0.581625554822181
centr_pathway_ACTG1.xlsx,0.281399597828707,0.414361323828196,0.849429455928688,0.631143716657737,1.14321093842179,0.281563651683499,0.414602893371918,0.493121555384023,0.637635107965839,0.912052556922712,0.700756132575112,1.18706041648532,0.493568080486731,0.63821249112617
centr_pathway_ACTG2.xlsx,0.152278419821707,0.278530802171437,0.804665306881433,0.597434002010935,1.08377871684434,0.152594064510011,0.279176503034481,0.232228115452099,0.398333874265713,0.85167956416194,0.654200667459277,1.10877000909851,0.232938607804333,0.399409320953315
centr_pathway_ACTL6A.xlsx,0.865551481345398,0.905809689780068,0.974593268465075,0.724246531077077,1.31147613164937,0.865092895266027,0.905516632136156,0.87998566340459,0.92950974344348,1.0205964323244,0.784001095096894,1.32859135553193,0.87957305766327,0.929317048138467
centr_pathway_ACTL6B.xlsx,0.53117009371731,0.648475896262656,0.909429178133602,0.675889330860999,1.22366398207113,0.530682590061677,0.64827456218491,0.552122130106827,0.685903026933465,0.923228960172996,0.709369350349465,1.20156264502012,0.55241444402095,0.686383216373336
centr_pathway_ACTN1.xlsx,0.00745329440007311,0.0304573901359662,0.663476552804559,0.490251983383074,0.897907914790537,0.00787165178367025,0.0321669796630289,0.037059921013138,0.112764810577654,0.754240611878502,0.578070332646652,0.984099803223402,0.0377042451773974,0.114725340723079
centr_pathway_ACTN2.xlsx,0.0384272286931171,0.104364574794906,0.728082691963266,0.538507048091188,0.984396412666287,0.0391925607183546,0.10651752612651,0.0299534118989063,0.0957842409609717,0.745356243817429,0.571058129257549,0.972853553315006,0.0305820273763571,0.0977726970547818
centr_pathway_ACTN3.xlsx,0.0394439432863426,0.106408904423611,0.729930813033144,0.540331622647521,0.986059244884862,0.0402232491371427,0.108550459195974,0.0263213913719892,0.0872319403499376,0.740393142674906,0.567326056896974,0.966255646212233,0.0269211535935292,0.0891800520371011
centr_pathway_ACTN4.xlsx,0.020989396845169,0.0663822835900154,0.701994298039373,0.519025161295536,0.94946455630345,0.0216448047243664,0.0685334313361108,0.0469852327650679,0.132445165567946,0.764460843261687,0.586015189602286,0.997244425143636,0.0476687899467644,0.134372022982011
centr_pathway_ACTR1A.xlsx,0.718395732903791,0.798455010384067,0.946675599582811,0.703731373852527,1.27348974927652,0.717228462409938,0.797866647950638,0.406997479671187,0.566369443581179,0.894517653166062,0.687217001681254,1.16435104176432,0.40726450529775,0.56674103103096
centr_pathway_ACTR1B.xlsx,0.200944918508095,0.334534999165471,0.824065101884272,0.612224421129515,1.10920647512014,0.201836459524215,0.33582937523476,0.423044884531222,0.580375626712256,0.897844596260947,0.689609663659277,1.16895826946136,0.423479543780692,0.580805975960033
centr_pathway_ACTR2.xlsx,0.585665185168738,0.689505715763404,0.920921292134551,0.684594742244159,1.2388293014443,0.586113485524128,0.689925580974666,0.738566656491816,0.83497895845192,0.956175509540355,0.73471004411174,1.24439785786528,0.738849530576407,0.835282931638901
centr_pathway_ACTR3.xlsx,0.585665185168738,0.689505715763404,0.920921292134551,0.684594742244159,1.2388293014443,0.586113485524128,0.689925580974666,0.738566656491816,0.83497895845192,0.956175509540355,0.73471004411174,1.24439785786528,0.738849530576407,0.835282931638901
centr_pathway_ACVR1.xlsx,0.00310834247564507,0.0151167436803833,1.57454317029237,1.16254141491728,2.13255731219756,0.00335667491747374,0.0163244541884953,0.0113104876426534,0.045546815466642,1.40775578619631,1.0790221813192,1.83664097724693,0.011719359745698,0.0471933246902234
centr_pathway_ACVR1B.xlsx,0.00947543220553089,0.0361498869128273,0.673911397468675,0.499209642080499,0.909751201409985,0.00994450817287388,0.0379394668290949,0.130938802278697,0.279380992008531,0.816336115182302,0.626995653343521,1.06285370464254,0.131755615048097,0.281123805886686
centr_pathway_ACVR1C.xlsx,0.0024287418463326,0.012469210716223,0.629484693640446,0.465440041955036,0.85134699168381,0.00265834559837765,0.013629266726068,0.0803570557261351,0.19879511601338,0.790180945557866,0.606465781497869,1.02954848529227,0.0811115250282179,0.200641347070452
centr_pathway_ACVR2A.xlsx,0.912112555302672,0.940828609239293,1.01696501508917,0.755944054502426,1.36811426157197,0.911487649098263,0.940442567665033,0.455890777351457,0.609649858004902,1.10553952158261,0.849268597137459,1.43914144229601,0.455850898906139,0.609705678572759
centr_pathway_ACVR2B.xlsx,0.00882086428933438,0.0343723819725236,1.49452768316489,1.10430037278616,2.02264986120649,0.00925275009137464,0.0360859465080381,0.0286522539010834,0.092574540069677,1.34360589666968,1.03027083385156,1.75223518539945,0.0292512747730736,0.0945508535503505
centr_pathway_ACVRL1.xlsx,0.00291123203773147,0.0143071732380619,1.57938534005815,1.16609416924762,2.13915661202565,0.00315022784191082,0.015491903870358,0.013318004411868,0.051334103692804,1.39644394232045,1.07064128474488,1.82139033103711,0.0137576582033923,0.053028744468184
centr_pathway_ACY1.xlsx,0.700046356386196,0.785777052172034,0.94336018570691,0.700976698747383,1.26955495320635,0.700374549143609,0.786145436829866,0.633887896171983,0.755810139868976,0.937880315542213,0.720424740692151,1.22097345718092,0.633700905731569,0.755585916331176
centr_pathway_ACYP1.xlsx,0.000139861050112918,0.001476417625821,0.557509550195745,0.410958922252947,0.756321086437328,0.000173488122107493,0.00180814423948686,0.00010482474454732,0.0015915464263587,0.591591927510242,0.452391716945967,0.773623821094596,0.000125469725778913,0.0019049976657896
centr_pathway_ACYP2.xlsx,8.29281471324529e-06,0.000205123595721663,0.503199951863167,0.369831529780291,0.684663613471574,1.2361623290653e-05,0.000305765980070126,6.13893644409164e-06,0.000206566915483624,0.54098354186201,0.412773538378265,0.709016362132616,8.51977504661685e-06,0.000286678917109135
centr_pathway_ADA.xlsx,6.08017195344819e-05,0.000885358372168771,1.85072829119694,1.36347330923299,2.51211020020887,7.856387551606e-05,0.0011455141221446,1.13292798171927e-05,0.000321786008495928,1.81247880554836,1.38446821490886,2.37280956340212,1.51211713660044e-05,0.000429487262753052
centr_pathway_ADAM10.xlsx,0.000838146153482287,0.00527460131972425,0.600427067125993,0.44365356523808,0.812599494707224,0.000952886739326451,0.00599668402929114,0.00630524404701671,0.0286149289375546,0.69153126896412,0.529918769045891,0.902431700647525,0.00660990329221406,0.0299975562532437
centr_pathway_ADAM12.xlsx,0.390688246671818,0.521429552016881,0.877647172119826,0.651221078856726,1.18280040947414,0.391313042019532,0.522261725416027,0.306053626852435,0.471556839529445,0.871130007177431,0.668602278800588,1.13500583750072,0.306814018314661,0.472362060348416
centr_pathway_ADAM15.xlsx,0.00202060717219749,0.0108277873574715,0.622943091821719,0.459958986669027,0.843679777752964,0.00222561810993065,0.0119263753810488,0.012850483280396,0.0499236199008192,0.714539392774895,0.547637303125533,0.932307826572728,0.0132724015743926,0.0515483409429117
centr_pathway_ADAM17.xlsx,0.000152543425652684,0.001476417625821,0.557297483601403,0.410021540021821,0.757473583490094,0.000188512354485447,0.00180814423948686,0.000561160521763109,0.00403261938605609,0.625467742573323,0.477907181424124,0.818589701527388,0.000630852980539398,0.00452252568582467
centr_pathway_ADAM2.xlsx,0.0110308118796477,0.0407518124337133,1.47541190423894,1.0909941005196,1.99528144664874,0.0115549003517969,0.0426879849791905,0.0145623830427846,0.0548567833230462,1.39066644769601,1.06612193099631,1.8140074906255,0.0150085528727108,0.0565375138472766
centr_pathway_ADAM20.xlsx,1.73745411995911e-07,1.05807005850218e-05,2.26587338208156,1.65329233451699,3.10542913460351,3.65033886787851e-07,2.23508453631578e-05,5.60064689221828e-06,0.000191761749216689,1.85469776425539,1.41468613427829,2.43156677186833,7.79855756331125e-06,0.000267970430569924
centr_pathway_ADAM21.xlsx,1.73745411995911e-07,1.05807005850218e-05,2.26587338208156,1.65329233451699,3.10542913460351,3.65033886787851e-07,2.23508453631578e-05,5.60064689221828e-06,0.000191761749216689,1.85469776425539,1.41468613427829,2.43156677186833,7.79855756331125e-06,0.000267970430569924
centr_pathway_ADAM30.xlsx,1.73745411995911e-07,1.05807005850218e-05,2.26587338208156,1.65329233451699,3.10542913460351,3.65033886787851e-07,2.23508453631578e-05,5.60064689221828e-06,0.000191761749216689,1.85469776425539,1.41468613427829,2.43156677186833,7.79855756331125e-06,0.000267970430569924
centr_pathway_ADAM8.xlsx,0.494069315491541,0.615629322222153,0.901490883065565,0.669223468464212,1.2143713580687,0.495092094202059,0.616432915619716,0.953755116931685,0.97497140070654,0.992234111060026,0.762042046750756,1.29196090340287,0.953836908044045,0.975114507060218
centr_pathway_ADAMTS1.xlsx,0.010648735965517,0.0395751530658766,1.47465031411455,1.09253313303164,1.99041427959619,0.0111393341705683,0.0413984210219629,0.193337461471107,0.353978146369895,1.19106332298725,0.914949442034388,1.55050298321522,0.193809041417548,0.354882108917278
centr_pathway_ADAMTS10.xlsx,9.90401715874164e-05,0.00129340923384266,1.81743197271301,1.3395366318956,2.46582205875571,0.000124116893058841,0.00162925075978427,0.000146035269728286,0.00205439447244877,1.67280333198422,1.27907863226199,2.18772397327044,0.000171524293244836,0.00241752164252627
centr_pathway_ADAMTS12.xlsx,0.0370800138234088,0.101423545683216,1.37329748989552,1.01801786665754,1.8525666960497,0.0378125336827254,0.103427179278637,0.158311502911254,0.316743853392605,1.2095126254851,0.928237641561082,1.57601968042103,0.158971193207506,0.318197967111486
centr_pathway_ADAMTS13.xlsx,0.000316209183009818,0.00232947001684748,1.7313186388467,1.27950390987058,2.3426768813244,0.000374567084009936,0.0027593847313158,0.0214419883763468,0.0743946368654485,1.36453904251992,1.04594348398722,1.78017916557327,0.0219593508082934,0.0761896658327691
centr_pathway_ADAMTS14.xlsx,4.30323079755457e-08,4.52748367010319e-06,2.34414774618642,1.71321393832849,3.20743868177499,1.00814545685977e-07,1.06068261447077e-05,4.12894454946337e-07,2.53372555355474e-05,1.99457340742707,1.51906547863177,2.6189279748484,6.73164501081562e-07,4.15581720915642e-05
