pathway,os_pval,os_pval.adj,os_hr,os_hr.ci.lower,os_hr.ci.upper,os_hr.pval,os_hr.pval.adj,pfs_pval,pfs_pval.adj,pfs_hr,pfs_hr.ci.lower,pfs_hr.ci.upper,pfs_hr.pval,pfs_hr.pval.adj
centr_pathway_ACTL6A.xlsx,0.575816162609555,0.878578842049519,1.08646474530052,0.812582424381014,1.45265957934063,0.575769536946206,0.878471903796601,0.864732799420262,0.984468495491429,1.02147388101758,0.800236561054435,1.30387555428142,0.864538334002238,0.984467806344201
centr_pathway_ACTL6B.xlsx,0.776805633217474,0.969384911482548,1.04284062799794,0.780190540706639,1.39391151092161,0.776911472340763,0.969678980515538,0.710895694065892,0.949768032513128,1.04722255968326,0.820472053307112,1.33663917629996,0.71092641683044,0.949484648869486
centr_pathway_ACTN1.xlsx,0.610138223826543,0.898075375760449,0.927158425045277,0.693523740643077,1.23950009892285,0.609663465334967,0.897880550641123,0.718058180864264,0.949948922728884,1.04617834074596,0.819092893120613,1.33622099500355,0.717662542211912,0.949679218834895
centr_pathway_ACTN2.xlsx,0.129911894311648,0.538013283681586,0.79874042193696,0.596870864337309,1.06888491255872,0.130583822033338,0.54176260587972,0.707161642236479,0.949768032513128,0.954319441850969,0.747572333604757,1.2182441165302,0.707420132169962,0.949484648869486
centr_pathway_ACTN3.xlsx,0.602091720194804,0.892917440908315,0.925327312374484,0.691434146515272,1.23834010706799,0.601650634254817,0.892555357406701,0.619080615304814,0.92697025985588,1.06413385663887,0.83294496115498,1.35949062381617,0.618918210948409,0.928006837492112
centr_pathway_ACTN4.xlsx,0.868759373112642,0.977854291655233,0.975727531258232,0.729858893339805,1.30442229853331,0.868252089185119,0.977341197431401,0.421344492702265,0.88525002467983,1.10572417027956,0.865493686787414,1.41263415251316,0.421319285847447,0.885487236180695
centr_pathway_ACTR1A.xlsx,0.673010359769192,0.926667672985651,0.939352430835583,0.702784910864115,1.255551984222,0.672559073730734,0.92695248229949,0.983261854111238,0.996310443990751,0.9973010669713,0.781491288629932,1.27270698042686,0.982669447887772,0.995938626044488
centr_pathway_ACTR1B.xlsx,0.192380095033947,0.588243679862294,0.824478356966638,0.616596059638414,1.10244713776639,0.192913117695072,0.590101202189014,0.182720648631722,0.88525002467983,0.847218654204926,0.663776479758865,1.08135715850245,0.182955382507545,0.885487236180695
centr_pathway_ACTR2.xlsx,0.589572371398999,0.885802657011727,0.922963876571613,0.68993031742404,1.234707760976,0.589241721061909,0.886175892154713,0.912076092776384,0.989381130028687,1.01403522461917,0.794247552243393,1.29464350738514,0.910966435061262,0.989187118555541
centr_pathway_ACTR3.xlsx,0.589572371398999,0.885802657011727,0.922963876571613,0.68993031742404,1.234707760976,0.589241721061909,0.886175892154713,0.912076092776384,0.989381130028687,1.01403522461917,0.794247552243393,1.29464350738514,0.910966435061262,0.989187118555541
centr_pathway_ACVR1.xlsx,0.212228794407047,0.603324614373289,0.831360366811105,0.621736968075335,1.11165990602725,0.212803679022422,0.605219484081759,0.597460387759064,0.92529469480534,0.936353923297353,0.733530061779717,1.19525935657923,0.59752011660848,0.925261323855366
centr_pathway_ACVR1B.xlsx,0.265465614800276,0.644947679957849,0.847592585675583,0.633437544824673,1.13414999973055,0.265794566821304,0.646247625824456,0.734044780080254,0.955568259872876,0.958529841103603,0.750930169281539,1.22352183181713,0.733783938333366,0.955154155707347
centr_pathway_ACVR1C.xlsx,0.717286601039524,0.944816469636522,1.05497141604206,0.789146591811664,1.41033960003646,0.717892207100444,0.944961195954241,0.681049366338456,0.943458676299061,1.05261845513618,0.824622361125362,1.34365215440094,0.680534543430581,0.943302701890194
centr_pathway_ACVR2A.xlsx,0.64338985926277,0.915345228287218,0.933727357337126,0.698530916008115,1.24811480474208,0.643286948531723,0.915305429625137,0.618248663954703,0.92697025985588,1.06426287086188,0.833366720873105,1.35913209626191,0.617681716205287,0.928006837492112
centr_pathway_ACVR2B.xlsx,0.21339546839154,0.604563103927533,0.831612861725315,0.621786623449358,1.11224642941084,0.213909422009032,0.606184894691755,0.536326758869412,0.911334900317903,0.925865365405056,0.725253873232026,1.1819677308809,0.536442817827512,0.911354980480217
centr_pathway_ACVRL1.xlsx,0.137310449231393,0.53941272844148,0.802345119325029,0.59974589419934,1.07338407270651,0.138061014347411,0.542689538491752,0.563589897133619,0.91804212557899,0.930572135194817,0.728947221688144,1.18796597755813,0.563585010461305,0.918407510503042
centr_pathway_ACY1.xlsx,0.00305975175000213,0.186326469563165,0.644542722398192,0.480869095990675,0.863926013254403,0.00329724532888613,0.201428363671802,0.00705021707651867,0.728207130350662,0.71510576190044,0.559714838906462,0.913637115110805,0.00730705802770407,0.754702042526292
centr_pathway_ACYP1.xlsx,0.00571783016757811,0.225783265478974,0.662505764517611,0.493755120096896,0.888930301994498,0.00605317281068435,0.239244449184191,0.126753030224682,0.88525002467983,0.826855145585326,0.647635006685398,1.05567090216457,0.127178760063541,0.885487236180695
centr_pathway_ACYP2.xlsx,0.010440912546535,0.255047226602511,0.683925549740579,0.510502941747903,0.916261434236631,0.0108945970774174,0.26558880799339,0.0714815111755267,0.88525002467983,0.79913436537248,0.625910244147982,1.02029922004007,0.0720576989147214,0.885487236180695
centr_pathway_ADA.xlsx,0.00428136624102137,0.215001457782204,1.52907301405766,1.1401198239414,2.05071803263334,0.00457432490822312,0.230032109090052,0.00430894830079903,0.620831073944586,1.42746623891762,1.11671593437634,1.8246895208741,0.00449363883309427,0.64830706144197
centr_pathway_ADAM10.xlsx,0.561698613407751,0.869320731639371,1.08985871340595,0.814767017465286,1.45783026279347,0.562080494623011,0.869844892238221,0.6720153908279,0.939919196331017,1.05442284692567,0.825893414918594,1.34618767995435,0.670701987855618,0.939460688033277
centr_pathway_ADAM12.xlsx,0.0683128416042937,0.440138807370975,1.30991297261517,0.97907966324718,1.75253563140584,0.0691229296721048,0.446075911611234,0.0233487698277879,0.88525002467983,1.32647533177107,1.03838990902631,1.69448565563109,0.023727756087201,0.885487236180695
centr_pathway_ADAM15.xlsx,0.523800065173306,0.846923482000994,1.09908486096377,0.821790159422192,1.46994645500392,0.524199384406319,0.8475691345271,0.365222803327325,0.88525002467983,1.11973464515059,0.876858700494406,1.42988337213689,0.364637874046796,0.885487236180695
centr_pathway_ADAM17.xlsx,0.455401834693994,0.794600074477661,0.895088673215235,0.669115711296939,1.19737695497433,0.455320334263727,0.795391894367153,0.96842258364288,0.996310443990751,1.00494463022317,0.787382609407888,1.28262130474769,0.968392198444381,0.995938626044488
centr_pathway_ADAM2.xlsx,0.755132882327883,0.962014813866216,1.04742111810708,0.782456064494239,1.402111950357,0.755528210299377,0.961955979365323,0.160075724450623,0.88525002467983,1.19158388080158,0.933050227384338,1.52175317395992,0.16012494239711,0.885487236180695
centr_pathway_ADAM20.xlsx,0.519987820550297,0.844082127446989,1.10029000688949,0.822076681140563,1.47265836269826,0.520469779946628,0.844463348436427,0.146945608130172,0.88525002467983,1.19787031290548,0.938235320996278,1.52935330234275,0.147484112634567,0.885487236180695
centr_pathway_ADAM21.xlsx,0.519987820550297,0.844082127446989,1.10029000688949,0.822076681140563,1.47265836269826,0.520469779946628,0.844463348436427,0.146945608130172,0.88525002467983,1.19787031290548,0.938235320996278,1.52935330234275,0.147484112634567,0.885487236180695
centr_pathway_ADAM30.xlsx,0.519987820550297,0.844082127446989,1.10029000688949,0.822076681140563,1.47265836269826,0.520469779946628,0.844463348436427,0.146945608130172,0.88525002467983,1.19787031290548,0.938235320996278,1.52935330234275,0.147484112634567,0.885487236180695
centr_pathway_ADAM8.xlsx,0.581367278613668,0.881073964545364,0.92142686498935,0.688851951101679,1.23252531428016,0.581390381930231,0.881068936159062,0.990546549019643,0.996818364701163,1.00161245011474,0.784158965992198,1.27936750548464,0.989706063048032,0.996838150401333
centr_pathway_ADAMTS1.xlsx,0.956244044512358,0.990213700487339,0.991848714483901,0.741494591345189,1.32673101585092,0.956023316111913,0.990189709031151,0.915283016362975,0.989381130028687,1.01347454860556,0.794064344653145,1.29351061735419,0.91437303553454,0.989187118555541
centr_pathway_ADAMTS10.xlsx,0.927923285537505,0.985121524155124,0.986658385856217,0.737575218090623,1.31985829580948,0.927907409212115,0.985093976604851,0.760438237452457,0.962621663647614,1.03887145008887,0.813319305193525,1.32697439113775,0.760087952322536,0.962097819017764
centr_pathway_ADAMTS12.xlsx,0.178424251974696,0.576732653505398,1.22161189798137,0.912307879667453,1.63578070797066,0.179004936133315,0.578609637782719,0.654586174901949,0.935902659899697,1.05766846841041,0.828060806219469,1.35094256444391,0.653423207860871,0.934752935929343
centr_pathway_ADAMTS13.xlsx,0.771738200195314,0.966775843612108,0.957640982056335,0.71490254283911,1.28279897686727,0.771666921250925,0.966481186524963,0.989415230459642,0.996778103171826,0.998271818068264,0.7815290680507,1.27512419369751,0.988949668644307,0.996838150401333
centr_pathway_ADAMTS14.xlsx,0.873869024611148,0.977854291655233,1.02377232939846,0.765306487335187,1.36952946275354,0.874256459393757,0.977341197431401,0.449506106522153,0.886140663868926,0.909828388163324,0.712109111633873,1.16244502757251,0.449706942131583,0.886531902211872
centr_pathway_ADAMTS15.xlsx,0.555251344119945,0.864540400718143,1.09155250236015,0.815940660492876,1.46026166251965,0.555199497519134,0.864470377946277,0.0938493334975318,0.88525002467983,1.23313148197859,0.964709731465026,1.57623915489841,0.0943050898364048,0.885487236180695
centr_pathway_ADAMTS16.xlsx,0.389273105296461,0.746373228070986,1.13651191498802,0.849195760145082,1.52103836774816,0.389457628535963,0.74719181347188,0.79661649637545,0.97093378915469,1.03259969229014,0.809029162741281,1.31795264450643,0.796650862066227,0.971117012302313
centr_pathway_ADAMTS17.xlsx,0.186846639939911,0.582774279896089,0.82157896900375,0.613463741919816,1.10029649054221,0.187286713101394,0.584485799166757,0.15768485806144,0.88525002467983,0.838372015512291,0.656219137295393,1.07108677032951,0.158389157684485,0.885487236180695
centr_pathway_ADAMTS18.xlsx,0.823845042451061,0.977854291655233,1.03367263509414,0.773009404836848,1.3822330101766,0.82323954457262,0.977341197431401,0.433653063378187,0.885866438935395,1.10280933963122,0.863754701055016,1.40802526237177,0.432437191751066,0.886531902211872
centr_pathway_ADAMTS19.xlsx,0.245701389451193,0.625817895424273,0.841464937278122,0.628578809881434,1.12645101861138,0.246106024687492,0.627109686115307,0.498919409782224,0.899234303715262,0.919106166905773,0.719440598101975,1.17418470443961,0.499665616898684,0.899648518711536
centr_pathway_ADAMTS2.xlsx,0.434800904608796,0.778701212521626,1.12283573868938,0.839543549604899,1.50172090140107,0.434808168578017,0.779206108980133,0.821663738527436,0.97626481073738,1.02862442673677,0.805676801191517,1.31326632430619,0.820869633844747,0.976477513175529
centr_pathway_ADAMTS20.xlsx,0.059399633455438,0.429373545486105,1.32420014013381,0.987996066940778,1.77481072020857,0.0602242052038776,0.436052948826064,0.0156838861647657,0.874318131722385,1.35245594471068,1.05787788374783,1.7290625983247,0.0160019666798369,0.885487236180695
centr_pathway_ADAMTS3.xlsx,0.200124798261698,0.59393414501982,0.827292897426743,0.618758782046185,1.10610719070432,0.20074518427466,0.596012132961728,0.434769597575801,0.885866438935395,0.907502847916032,0.7110672695206,1.15820465134185,0.435472510370413,0.886531902211872
centr_pathway_ADAMTS4.xlsx,0.00210691976056774,0.169883281998446,1.57984643336717,1.17737430911044,2.11989911255049,0.00230085369959028,0.185315990153017,0.00765465451547048,0.752371963560059,1.39539520644828,1.09134754321325,1.78415005768549,0.00788203561264898,0.774721131927472
centr_pathway_ADAMTS5.xlsx,0.279625744168414,0.655468449093649,1.17384150667065,0.877647027433114,1.56999777782284,0.280003640419578,0.656505710588275,0.33482541658241,0.88525002467983,1.12769477964689,0.88342438087104,1.43950692733767,0.334628981020367,0.885487236180695
centr_pathway_ADAMTS6.xlsx,0.670343963325051,0.926667672985651,1.06525692318621,0.796434322458627,1.42481593321225,0.670085380982273,0.92695248229949,0.788255772766798,0.967638363169354,1.03406859964689,0.809963197498422,1.32018080831106,0.788077741363926,0.967610244574052
centr_pathway_ADAMTS7.xlsx,0.553149689850755,0.863364190927858,1.09198799050314,0.81645215111647,1.46051151898181,0.553089114715869,0.86362368037783,0.849891045452075,0.981178051056496,0.976784408183084,0.765077816420812,1.24707285924599,0.850517274709821,0.981214523873724
centr_pathway_ADAMTS8.xlsx,0.0674996458509548,0.440138807370975,0.762173090363882,0.569212499218878,1.02054649269298,0.0682410261895892,0.446075911611234,0.136889598352089,0.88525002467983,0.830347464197445,0.649802300424208,1.06105643339369,0.137228126451855,0.885487236180695
centr_pathway_ADAMTS9.xlsx,0.360260618789759,0.72636040367015,0.872307442069629,0.650754371056252,1.16928953124816,0.360812979037222,0.727272788291432,0.660027309793441,0.93687999611217,1.05664292072517,0.826910260721961,1.35020003373017,0.659585027640779,0.936469012879568
centr_pathway_ADAMTSL1.xlsx,0.319741238156966,0.695130107401786,0.862156755173958,0.643688803689725,1.15477271972309,0.319840016318974,0.69534485503572,0.412229697875504,0.88525002467983,0.902703614611631,0.706812551222867,1.15288532217358,0.412150207881708,0.885487236180695
centr_pathway_ADAMTSL2.xlsx,0.0644815303993753,0.440138807370975,0.75967436564666,0.567167733409025,1.01752111029289,0.0652603054755559,0.446075911611234,0.295807238112949,0.88525002467983,0.877820496521006,0.687448930290546,1.12091064537217,0.296109862341423,0.885487236180695
centr_pathway_ADAMTSL3.xlsx,0.00241401519922341,0.169883281998446,0.634920127450103,0.472255700443236,0.853612921692428,0.0026290935214002,0.185315990153017,0.0707271772921797,0.88525002467983,0.798649333256885,0.625389764184089,1.01990917351169,0.0715507465181033,0.885487236180695
centr_pathway_ADAMTSL4.xlsx,0.673337288904429,0.926667672985651,0.939216080485445,0.701827525421157,1.25689975655071,0.673135896108107,0.92695248229949,0.522883340897082,0.907317818578944,0.923235212340072,0.722659631107729,1.1794809348878,0.52275797932916,0.907296028250192
centr_pathway_ADAMTSL5.xlsx,0.0350055730806376,0.365170555935845,1.36633586659422,1.02091097482565,1.82863515661648,0.0358042449099233,0.372701584537017,0.0340809458180988,0.88525002467983,1.30198952361849,1.01921476884657,1.66321836322162,0.0346600753906844,0.885487236180695
centr_pathway_ADAP1.xlsx,0.746425755774573,0.957712194372391,1.04908801056122,0.784221011415681,1.40341260675546,0.746863065852872,0.958108724355307,0.475934807464256,0.896272569477937,1.09311784723974,0.855691620257998,1.39642202829305,0.476086923862584,0.896982973920931
centr_pathway_ADCY1.xlsx,0.0590595414800457,0.429373545486105,0.754877126894994,0.563217464802706,1.01175746904236,0.0598707875293929,0.436052948826064,0.422315199768271,0.88525002467983,0.904633603457793,0.708172276098529,1.15559728066956,0.422377782988683,0.885487236180695
centr_pathway_ADCY10.xlsx,0.00522004163483832,0.219460947487484,0.660422007440167,0.492566929201497,0.885478098617698,0.00555631450927797,0.233177917889362,0.0347439538841314,0.88525002467983,0.769079768541562,0.602338863588903,0.981978295167137,0.0352197929050723,0.885487236180695
centr_pathway_ADCY2.xlsx,0.0206048046839618,0.304064435073509,0.707306765712983,0.526823054340209,0.94962218661807,0.0212303201547211,0.313059219071353,0.175401026200781,0.88525002467983,0.844186412620348,0.660550445524685,1.07887399680238,0.175936082299605,0.885487236180695
centr_pathway_ADCY3.xlsx,0.0904475941249401,0.473844753687211,0.777268444854506,0.580188735378389,1.04129259761055,0.0912633775776972,0.478458622367233,0.513585975044124,0.902915329155003,0.921698092386468,0.721700522838932,1.17711896641989,0.513540165593623,0.902476056135056
centr_pathway_ADCY4.xlsx,0.140776700320236,0.540435849355662,0.803327503182309,0.599854501646804,1.07581934552039,0.141684909306145,0.543045868005923,0.731248796972737,0.954691671549617,0.958020741178283,0.750183084077179,1.22343966427449,0.731065290845843,0.954470339769415
centr_pathway_ADCY5.xlsx,0.173115243702899,0.57023031393122,0.817078785175065,0.610635848159798,1.0933156695518,0.173968821027614,0.572467255808326,0.642756109453364,0.92981017442202,0.94375867915158,0.739152225058457,1.20500272376708,0.642454308139764,0.930096539295332
centr_pathway_ADCY6.xlsx,0.140776700320236,0.540435849355662,0.803327503182309,0.599854501646804,1.07581934552039,0.141684909306145,0.543045868005923,0.731248796972737,0.954691671549617,0.958020741178283,0.750183084077179,1.22343966427449,0.731065290845843,0.954470339769415
