pathway,os_pval,os_pval.adj,os_hr,os_hr.ci.lower,os_hr.ci.upper,os_hr.pval,os_hr.pval.adj,pfs_pval,pfs_pval.adj,pfs_hr,pfs_hr.ci.lower,pfs_hr.ci.upper,pfs_hr.pval,pfs_hr.pval.adj
centr_pathway_DCTN1.xlsx,0.580593463588587,0.86866662555319,0.809891096571017,0.383894552101796,1.70860353374089,0.579862605850486,0.87022621588198,0.780345154797713,0.882540243200442,1.09133195158309,0.589939021155485,2.01886192612483,0.780648979487439,0.882483032199027
centr_pathway_DCTN2.xlsx,0.64690273282108,0.89494816783085,0.839578835205803,0.398460476755883,1.76904024776687,0.645636654096821,0.89734666391889,0.319533268222315,0.603580076125494,1.37176816322855,0.733812278066457,2.56434506466109,0.322018569973626,0.607939026157382
centr_pathway_DCTN3.xlsx,0.64690273282108,0.89494816783085,0.839578835205803,0.398460476755883,1.76904024776687,0.645636654096821,0.89734666391889,0.319533268222315,0.603580076125494,1.37176816322855,0.733812278066457,2.56434506466109,0.322018569973626,0.607939026157382
centr_pathway_DCTN4.xlsx,0.777631153941991,0.924104238809634,0.897001435880974,0.424180752941693,1.8968601719728,0.776045259636856,0.925443702632594,0.678556488525434,0.827689067266748,1.13876901265486,0.615226728730557,2.10783245204365,0.679125986758407,0.828373422788544
centr_pathway_DCTN5.xlsx,0.777631153941991,0.924104238809634,0.897001435880974,0.424180752941693,1.8968601719728,0.776045259636856,0.925443702632594,0.678556488525434,0.827689067266748,1.13876901265486,0.615226728730557,2.10783245204365,0.679125986758407,0.828373422788544
centr_pathway_DCTN6.xlsx,0.580593463588587,0.86866662555319,0.809891096571017,0.383894552101796,1.70860353374089,0.579862605850486,0.87022621588198,0.780345154797713,0.882540243200442,1.09133195158309,0.589939021155485,2.01886192612483,0.780648979487439,0.882483032199027
centr_pathway_DCTPP1.xlsx,0.137672003097937,0.594164056740104,1.76982132390158,0.823374788304655,3.80418196309623,0.143688804745717,0.619646040157845,0.0280609729878913,0.308563207076591,2.0162525340833,1.06420535018057,3.82000924963172,0.0314896640411828,0.340072467234908
centr_pathway_DCX.xlsx,0.635267428311333,0.891163885349419,1.19729426702701,0.566125016356861,2.53215017962062,0.63750892623855,0.893471766691775,0.630004063565442,0.804896377820221,1.16250877170441,0.627517218713462,2.15360886361079,0.632172020801982,0.806270274097798
centr_pathway_DCXR.xlsx,0.242096751110307,0.664653856198727,1.55446084037768,0.737918553094833,3.27454634950363,0.245864256007111,0.677864050479334,0.0687800154206912,0.33980602856651,1.76315821335206,0.949841211155919,3.27289114095991,0.0723501162178707,0.358154650859837
centr_pathway_DDB1.xlsx,0.624252048285423,0.883509435523325,1.20477620991612,0.568697183255354,2.55229981564389,0.626694704880303,0.885920495144267,0.16358954871358,0.445015997410941,1.5574200549876,0.830218546598199,2.92158882455256,0.167503302834675,0.455770568637131
centr_pathway_DDB2.xlsx,0.648021770756448,0.89494816783085,1.18969399840962,0.561313443984932,2.52153556095808,0.650397986859036,0.89734666391889,0.173203288742845,0.454612989075563,1.54283514380776,0.822050315894667,2.8956138510545,0.177038312244465,0.46392388353878
centr_pathway_DDC.xlsx,0.830596927334829,0.945933267639446,0.921220843099083,0.437777721046148,1.93853593036254,0.82885753984632,0.945338819313202,0.420704444020329,0.654312345790518,0.775992476227933,0.418441316933826,1.43906516587507,0.420914698324901,0.655321549913925
centr_pathway_DDIT3.xlsx,0.0276998163071076,0.526156131306683,2.40065360554519,1.07402226659571,5.36593878270728,0.0328448149141477,0.561683441747972,0.00123881845678149,0.239824203740525,2.902588081019,1.47408022649786,5.71544032449973,0.00205332864401091,0.323306871965043
centr_pathway_DDIT4.xlsx,0.438558278887787,0.780855379324709,1.33501428689814,0.640858590292299,2.78105524872384,0.440312968887237,0.785635405430136,0.472764002609047,0.695460240151552,1.24866038192433,0.679869958966552,2.29331025562218,0.474014302035714,0.696947083877524
centr_pathway_DDO.xlsx,0.706881677229847,0.905109038208255,1.1526201771232,0.546478858619534,2.43107899190748,0.709128532038624,0.905812266472046,0.348466849891632,0.624681393974201,1.34229435713754,0.723196658290706,2.49137509216618,0.350855953658316,0.628687912732476
centr_pathway_DDOST.xlsx,0.336878526206983,0.730078635452114,1.44443417812948,0.678979045744963,3.07283429146098,0.339711407447313,0.736797615043844,0.285051022716537,0.57205834242637,1.39773474401166,0.753403949964651,2.59311411190372,0.288252904744412,0.576801890584446
centr_pathway_DDR1.xlsx,0.637522491317358,0.893320767237041,1.19646194432905,0.56447806052883,2.53600854369172,0.639799571403513,0.895839324908012,0.415427275837179,0.648964328750633,1.2915351149081,0.696076341587863,2.39637932419247,0.417254937159889,0.651114474216756
centr_pathway_DDR2.xlsx,0.870430481458746,0.95750693391661,1.06302092234569,0.504389726708832,2.24035784534726,0.872353382414341,0.958886861476654,0.442038839405625,0.673059545527929,1.27192553880749,0.687434115469876,2.3533812766405,0.443581675667166,0.675133479468975
centr_pathway_DDX17.xlsx,0.858177522103116,0.952749506480436,1.06813164537132,0.512894030228853,2.224446268822,0.860218867934264,0.953768730389196,0.846106747994831,0.92165931851837,1.06257982319484,0.577058861082295,1.95660435495811,0.845495891034555,0.921484433327711
centr_pathway_DDX20.xlsx,0.215701234603713,0.644511070023668,1.61331888448271,0.749971585767071,3.47052858058135,0.221032243010451,0.659692846608438,0.0357835575804672,0.310769851256862,1.95803997662586,1.03298024763578,3.71151390245827,0.03945472005714,0.341910393070576
centr_pathway_DDX23.xlsx,0.209754800194848,0.640071067717554,1.62354804505112,0.75453959482477,3.49339951497373,0.215138770725051,0.655614462222223,0.0324131060687269,0.308563207076591,1.98180074532111,1.04574443340619,3.75573043345073,0.035984812639191,0.340072467234908
centr_pathway_DDX39B.xlsx,0.0748204849736217,0.526156131306683,1.99577302395942,0.92005251903568,4.329220213797,0.0802802703511802,0.561683441747972,0.036575041866477,0.314584445900716,1.93695254117165,1.03066617292021,3.64015550847204,0.0399951612564645,0.34453916331709
centr_pathway_DDX3X.xlsx,0.376079206915864,0.748045340852481,1.40847341657414,0.655797906049267,3.02501326536256,0.379837849942465,0.755021080810274,0.0461961490166123,0.326200194772943,1.8938328488512,0.999835236027142,3.58719389970618,0.0500591284321449,0.351682700239356
