pathway,os_pval,os_pval.adj,os_hr,os_hr.ci.lower,os_hr.ci.upper,os_hr.pval,os_hr.pval.adj,pfs_pval,pfs_pval.adj,pfs_hr,pfs_hr.ci.lower,pfs_hr.ci.upper,pfs_hr.pval,pfs_hr.pval.adj
centr_pathway_ABCC1.xlsx,0.0425526445440895,0.45578040886481,0.637705325256477,0.411195482453991,0.98898966358652,0.0444931256369563,0.475345012497549,0.0358646329120465,0.29570508593045,0.66381398736074,0.451427722063313,0.97612306085616,0.0372690415905586,0.306866828996029
centr_pathway_ABCC10.xlsx,0.62810212121562,0.898443609566777,0.897325738619551,0.578713071034886,1.39135181403322,0.628309744489817,0.898972109167031,0.245545990250669,0.56736329299126,0.796288673411967,0.541428067409208,1.17111706904725,0.247110867608503,0.571914778927636
centr_pathway_ABCC2.xlsx,0.450777279563289,0.80600517043284,0.845414206812458,0.5456944593066,1.30975341400483,0.452143320771295,0.807003822337545,0.416217290487876,0.665057360415922,0.852741597478094,0.580151067463166,1.25341186606652,0.41759164969159,0.667784996647418
centr_pathway_ABCC3.xlsx,0.584578269565174,0.874409225801331,0.885229625058604,0.571856994180665,1.37032771664209,0.584505156141924,0.874442329679303,0.392412464024456,0.644211222042781,0.846879590988447,0.576612693908499,1.24382457966937,0.396758442936821,0.6476804127487
centr_pathway_ABCC4.xlsx,0.0778524035994434,0.527250639064227,0.675594874963462,0.435666261222321,1.04765614348085,0.0797775700454705,0.540890008653118,0.0339124480070197,0.288526180651979,0.66188729825254,0.450676002327572,0.972083699432525,0.0353481758986946,0.300077868768727
centr_pathway_ABCC5.xlsx,0.834607548705667,0.943361505931592,0.95453800163187,0.618287109598091,1.47365646544312,0.83367628606526,0.943861275465884,0.951507435008739,0.975269009263897,1.01306716717175,0.689714417450986,1.48801454520028,0.947230972428093,0.973303291577253
centr_pathway_ABCC8.xlsx,0.529487673400892,0.842443646497265,1.15123697812614,0.740511273951526,1.78977231870173,0.53159435512432,0.845290566813315,0.696909422354721,0.836963566718612,1.07929560347322,0.735111810034297,1.58462832969896,0.696948586686584,0.837341049873364
centr_pathway_ABCC9.xlsx,0.154541209283781,0.591724025912196,0.728142506098352,0.469514242043146,1.12923413543325,0.156457436649448,0.598796550611487,0.297535076826288,0.60911859653628,0.815028816603679,0.554740587694604,1.19744613361532,0.297419220225762,0.613025342951698
centr_pathway_ABCD1.xlsx,0.0904154424372188,0.53603440873494,0.68690237867379,0.443554203829895,1.06375922886904,0.0923782892464679,0.548024395998543,0.13615519173563,0.478625544595368,0.746754514124384,0.508100634183557,1.09750365744218,0.137174999329343,0.48417301336698
centr_pathway_ABCD2.xlsx,0.0904154424372188,0.53603440873494,0.68690237867379,0.443554203829895,1.06375922886904,0.0923782892464679,0.548024395998543,0.13615519173563,0.478625544595368,0.746754514124384,0.508100634183557,1.09750365744218,0.137174999329343,0.48417301336698
centr_pathway_ABCG2.xlsx,0.401000202031398,0.80600517043284,0.829227266180045,0.535253015362629,1.28465947736993,0.401791588889983,0.807003822337545,0.353439775355637,0.622247259464202,0.83367002145991,0.567043091116324,1.225666471507,0.354891977951998,0.626606064097975
centr_pathway_ABHD12.xlsx,0.218155919560366,0.648994312670624,1.32248009167841,0.846845877087919,2.06525607575717,0.219066631826213,0.653287476497326,0.647617422889373,0.816214494012602,1.09534411668468,0.743134937888674,1.61448301349476,0.645449855062688,0.815132783992947
centr_pathway_ABHD5.xlsx,0.728900653607526,0.925770257918563,0.926143308201046,0.60015445423761,1.4292011352564,0.728872516246172,0.925928083671408,0.405139063036831,0.654920753275293,0.850236271743823,0.57876194394119,1.24904846518777,0.408379622130331,0.659160712470522
centr_pathway_ABHD6.xlsx,0.218155919560366,0.648994312670624,1.32248009167841,0.846845877087919,2.06525607575717,0.219066631826213,0.653287476497326,0.647617422889373,0.816214494012602,1.09534411668468,0.743134937888674,1.61448301349476,0.645449855062688,0.815132783992947
centr_pathway_ABI1.xlsx,0.917793512203947,0.971265752032617,0.977518754085638,0.631373110045755,1.51343619071755,0.918794840465735,0.971739693937285,0.23962617360283,0.563127736029101,0.79446649584784,0.540363755712556,1.16805949020848,0.241994521924762,0.567646855588306
centr_pathway_ABI2.xlsx,0.669519000711319,0.913469062471237,1.09998268542184,0.710720020407811,1.70244522946402,0.66892515160412,0.913201568317011,0.66152813046801,0.827186999430204,0.918673379116479,0.625564540817152,1.34911863193981,0.665276349719013,0.831528748146692
centr_pathway_ABL1.xlsx,0.428121803067753,0.80600517043284,0.838288696911048,0.541577941762762,1.29755642757816,0.428737203098212,0.807003822337545,0.144643177756655,0.486082047927961,0.750706642410979,0.510282915191297,1.10440786117383,0.145455337612245,0.49147497108833
centr_pathway_ABL2.xlsx,0.876451181376041,0.953274654175747,1.03549882248791,0.669011215976748,1.60275012700403,0.875630187375677,0.953492346894506,0.909938699639369,0.953063211769594,0.977974890081799,0.665415400085268,1.43735009064706,0.909747008813784,0.952327656367568
centr_pathway_ABLIM1.xlsx,0.492956827263134,0.81758159406208,0.858234111522775,0.553659835544159,1.33035799762748,0.494233366482035,0.819047930339507,0.916722168640127,0.956679882612706,0.980081355734938,0.665375755947963,1.44363460085906,0.91889820781686,0.957402219269377
centr_pathway_ABLIM2.xlsx,0.492956827263134,0.81758159406208,0.858234111522775,0.553659835544159,1.33035799762748,0.494233366482035,0.819047930339507,0.916722168640127,0.956679882612706,0.980081355734938,0.665375755947963,1.44363460085906,0.91889820781686,0.957402219269377
centr_pathway_ABLIM3.xlsx,0.492956827263134,0.81758159406208,0.858234111522775,0.553659835544159,1.33035799762748,0.494233366482035,0.819047930339507,0.916722168640127,0.956679882612706,0.980081355734938,0.665375755947963,1.44363460085906,0.91889820781686,0.957402219269377
centr_pathway_ABP1.xlsx,0.637706196923562,0.905123559000381,0.901553337409613,0.584168378915115,1.39137695488396,0.639712480627248,0.906861615535181,0.224383472122092,0.551280502970932,0.788885213457153,0.536719557787383,1.15952525109561,0.22752730904815,0.557255409373666
centr_pathway_ABR.xlsx,0.824701170763253,0.943361505931592,0.952058044521591,0.615171830682239,1.47343307175337,0.825492676828976,0.943861275465884,0.205481875961931,0.537744611263762,0.780817529663922,0.531231283340224,1.14766587313347,0.208006107818617,0.542153610646493
centr_pathway_ACAA1.xlsx,0.666056309504744,0.913469062471237,0.908322808645385,0.586895548540682,1.40578732750135,0.66610101123982,0.913201568317011,0.266749092931061,0.58571890775868,0.804659385802671,0.547580380010226,1.18243229815546,0.268433233376286,0.589783631050423
centr_pathway_ACAA2.xlsx,0.666056309504744,0.913469062471237,0.908322808645385,0.586895548540682,1.40578732750135,0.66610101123982,0.913201568317011,0.266749092931061,0.58571890775868,0.804659385802671,0.547580380010226,1.18243229815546,0.268433233376286,0.589783631050423
centr_pathway_ACACA.xlsx,0.334940395228149,0.755208195700053,0.807019746644604,0.521467182144358,1.24893932691248,0.335907968473192,0.757618515849863,0.465409684661208,0.695574266236912,0.866689740646941,0.590531271144916,1.27199209126781,0.4648333184278,0.699131063092356
centr_pathway_ACACB.xlsx,0.499280975109277,0.820363894548257,1.16267351458312,0.748809241220155,1.8052791379956,0.501967885444625,0.823386057152251,0.0673319601514046,0.364979546305235,1.42977691751865,0.971400648838891,2.10444787772442,0.0698574361581561,0.373772004338791
centr_pathway_ACAD8.xlsx,0.894624033141056,0.964056769700475,0.970769674466878,0.627016847471231,1.5029799672293,0.894178957720372,0.963756905070586,0.294003032587354,0.60911859653628,0.815307533200686,0.555369509530129,1.19690829670534,0.297232991630722,0.613025342951698
centr_pathway_ACADL.xlsx,0.02964772545296,0.409954285696285,0.616194159964567,0.396656727575222,0.957238882838393,0.0312074559332628,0.433206389970799,0.0486744704527833,0.329786353833188,0.678414018808143,0.460197597248905,1.00010426752942,0.0500615787482589,0.339831463518372
centr_pathway_ACADM.xlsx,0.441861775607192,0.80600517043284,0.84263368998884,0.544444452953704,1.304139534625,0.442277457092183,0.807003822337545,0.17232327306727,0.516554915655101,0.765662628314709,0.520754596659109,1.12574956449505,0.174563538035196,0.521595851649165
centr_pathway_ACADS.xlsx,0.382815415319703,0.794890267457078,0.823282258301644,0.531366553703015,1.27556706780058,0.384050582641524,0.797195014456584,0.105854306415,0.433247080111757,0.727924618576164,0.494316803908121,1.07193250591526,0.107794305864121,0.441548657988336
centr_pathway_ACADSB.xlsx,0.695319896146127,0.923713253461065,0.916455952054824,0.592379204128117,1.41782747639309,0.695170174761944,0.924171775310859,0.387365108792532,0.641458071975219,0.844701858687156,0.574943771177636,1.24102784626757,0.389883234639712,0.644057444219073
centr_pathway_ACADVL.xlsx,0.781742021325153,0.930954303257937,0.939853291384225,0.607277165704761,1.45456516268093,0.780720277044574,0.930812181739819,0.499544068392104,0.713835373725261,0.876522544367962,0.596134911622286,1.2887884198805,0.502812622117858,0.716695188814556
centr_pathway_ACAN.xlsx,0.822352174491857,0.942728618623046,0.951653984252743,0.615093330294483,1.47237055116584,0.823891693713512,0.943597851373031,0.258876210718223,0.578291056837658,0.801907221623232,0.546028784772342,1.17769467475896,0.26023096799448,0.582629458429325
centr_pathway_ACAP1.xlsx,0.198656367456823,0.626180989859556,0.751622645863848,0.485119500216096,1.16453080431465,0.201207377651802,0.630836106103978,0.221753783216609,0.549602110361004,0.7874569384531,0.536140547574329,1.15657812624583,0.223112804248428,0.552785990664475
centr_pathway_ACAP2.xlsx,0.251528924559254,0.683492566918017,0.774947622422087,0.501061459336363,1.19854322520244,0.251814428852575,0.684268382513182,0.399159631063896,0.648341475113569,0.846980054180785,0.575876097874763,1.24571103893271,0.398807106540784,0.649058458268742
centr_pathway_ACAT1.xlsx,0.230924089523418,0.667251702005721,1.30670316313124,0.842001748177706,2.02787364780724,0.232865409722483,0.671882816001139,0.938491197166856,0.968572705559052,0.983959515490426,0.670553778176844,1.4438459071195,0.93413200848443,0.967281134374645
centr_pathway_ACAT2.xlsx,0.0330737169170118,0.427814706234461,0.62325704411136,0.401844973346175,0.966664681157514,0.0347407448890592,0.449188245924658,0.0107872700656045,0.196522584930797,0.607965681121939,0.412881531361939,0.895225970032662,0.0117168165527577,0.211284155162043
centr_pathway_ACD.xlsx,0.129226172614649,0.573911717854593,1.40469827916992,0.903741484823777,2.18334256934957,0.130998366105137,0.581782279908071,0.76833220690415,0.865938682192818,0.94525356836187,0.643105500269493,1.38935883478904,0.774483000154972,0.87050677266892
centr_pathway_ACE.xlsx,0.0380712223942431,0.443378508750157,0.626629849348846,0.401253780765251,0.978595061076027,0.0398692584826802,0.464697683304154,0.00615934043843277,0.151849086056412,0.580719296518028,0.391310389250752,0.861809220026339,0.00696849322234869,0.17123238279916
centr_pathway_ACE2.xlsx,0.0577407681967935,0.48772646598572,0.656755123130423,0.423703093953361,1.01799419903583,0.0600794601706315,0.503809469348906,0.0428135982008201,0.318478918111751,0.674406928717367,0.459123214751983,0.990637569367271,0.0446527175913899,0.330910000719711
centr_pathway_ACER1.xlsx,0.117839993411579,0.560845199918229,0.706859151421075,0.45644388224966,1.09465780872144,0.12002523845596,0.570711986802049,0.00755284755991223,0.166728207950685,0.595850252278065,0.405699397831717,0.875124599734069,0.00828757952746687,0.183012451274787
centr_pathway_ACER2.xlsx,0.117839993411579,0.560845199918229,0.706859151421075,0.45644388224966,1.09465780872144,0.12002523845596,0.570711986802049,0.00755284755991223,0.166728207950685,0.595850252278065,0.405699397831717,0.875124599734069,0.00828757952746687,0.183012451274787
centr_pathway_ACER3.xlsx,0.0260888247480905,0.400994898905835,0.60872561099565,0.391280129382864,0.947011722947604,0.0277066410705911,0.424983378291135,0.00218620916484376,0.131419099257244,0.546545556535423,0.36920816143981,0.809061327907055,0.00253901106503472,0.152778892982889
centr_pathway_ACHE.xlsx,0.324579335582192,0.745806378340671,0.802143745960068,0.51652363736934,1.24570211822225,0.32625153343369,0.749415422739749,0.0733850412097361,0.377538745066617,0.705326137940611,0.479923932655815,1.03659127418219,0.0755637535768128,0.387945868878895
centr_pathway_ACIN1.xlsx,0.995708027774707,0.997829456886058,0.999307214515726,0.64613545942928,1.54551943313131,0.997514593962236,0.99854257052534,0.0233246041266327,0.243801184869516,0.638062742927044,0.430730319790775,0.945194812636688,0.0250198947815856,0.256728865409952
centr_pathway_ACKR3.xlsx,0.14330325203304,0.591724025912196,0.723055588279689,0.467129183774091,1.11919657752602,0.145735731443077,0.598796550611487,0.163887444252666,0.507582650869331,0.760211383728884,0.515547956207555,1.12098465524383,0.166482709490134,0.512572333179191
centr_pathway_ACLY.xlsx,0.495903671733189,0.820303006403161,1.16381206458314,0.752460532208798,1.80003928936092,0.495379794275981,0.820507109366204,0.954139056377634,0.976733490929206,1.01303909905937,0.689778648584001,1.48779353830353,0.947326894598182,0.973303291577253
centr_pathway_ACMSD.xlsx,0.0747858154488255,0.525998171785542,0.674130480326531,0.435641499844653,1.04317863350331,0.076694104444823,0.538993196504354,0.0804464893314092,0.393025032900998,0.711103138650481,0.484206779261512,1.04432175561396,0.0820720022738318,0.401228963995762
centr_pathway_ACO1.xlsx,0.392879756644561,0.799240681409279,1.20981051394259,0.780013042876404,1.87643205842901,0.395033861285748,0.802093760207811,0.0959660189425981,0.418767857145765,1.38703714891056,0.940394526631629,2.04581374941537,0.0989382773383477,0.428197527066893
centr_pathway_ACO2.xlsx,0.392879756644561,0.799240681409279,1.20981051394259,0.780013042876404,1.87643205842901,0.395033861285748,0.802093760207811,0.0959660189425981,0.418767857145765,1.38703714891056,0.940394526631629,2.04581374941537,0.0989382773383477,0.428197527066893
centr_pathway_ACOT12.xlsx,0.606070840669442,0.888623342285466,1.12128864377334,0.724609801714755,1.73512450380845,0.607314066309972,0.889159894974275,0.447392521393707,0.688792690604079,1.15974108582918,0.789513264066159,1.70358048100827,0.450036640105839,0.692578018457071
centr_pathway_ACOT2.xlsx,0.05356660444031,0.484919768598442,0.651609121052707,0.420372103451719,1.0100442992118,0.0554576939894058,0.502144211031347,0.0280977365153059,0.262035070873078,0.651184386039812,0.442688401038225,0.957877151575587,0.0293669776504981,0.274342515064056
centr_pathway_ACOT4.xlsx,0.68996037922158,0.921755248471075,1.09469929074251,0.701582272734034,1.70809124421315,0.690186147863854,0.921976130998388,0.846069739329674,0.918491636795911,0.962050943824784,0.651150517865614,1.4213948896915,0.84596829760175,0.918381511856572
centr_pathway_ACOT7.xlsx,0.710183283382988,0.925770257918563,1.08785275640323,0.697477675990036,1.69671899238108,0.710412432265984,0.925928083671408,0.760407725984591,0.86161507421881,0.941945403540127,0.637343001918868,1.39212502620891,0.764119253372286,0.864139766850967
centr_pathway_ACOT8.xlsx,0.131405847260907,0.577220035151602,0.715232212511489,0.46130993291115,1.10892283325841,0.134163227800645,0.586184859300554,0.0195667830194146,0.225829772856816,0.633673232892087,0.430205955245262,0.933371007974515,0.0209473820393664,0.241059293878681
centr_pathway_ACOT9.xlsx,0.89817424987329,0.966488280978605,1.02939928380935,0.662783748984807,1.5988063785968,0.897367719218659,0.965869835492538,0.688868123372118,0.833251794800182,0.925071325295423,0.628356347771304,1.36189752824028,0.693073513185047,0.837341049873364
centr_pathway_ACOX1.xlsx,0.439461929539654,0.80600517043284,0.841373251990255,0.542776545437233,1.3042364396833,0.439941355747322,0.807003822337545,0.250647191294758,0.572650377649037,0.799092055508697,0.54390339506781,1.1740101624067,0.253187814472506,0.576795661515591
centr_pathway_ACOX2.xlsx,0.460952574296609,0.80600517043284,0.848561329446678,0.548478259005643,1.31282565536459,0.46080399934371,0.807003822337545,0.52470033442552,0.727949340919314,0.883457580027537,0.601609697460805,1.29734826250696,0.527341080858682,0.730706339086321
centr_pathway_ACOX3.xlsx,0.726139293581134,0.925770257918563,1.08135503997137,0.697574035784338,1.67627902199186,0.726558039715582,0.925928083671408,0.861919715798318,0.927492849284987,1.0356836079874,0.704512732712659,1.52252824689724,0.858449077085767,0.925790354042701
centr_pathway_ACP1.xlsx,0.211593312975055,0.642738540804593,1.3236930408132,0.851870304599114,2.05684275744515,0.212386622560352,0.646650265112707,0.843746878360149,0.916678684693585,1.04086943235927,0.70581532262937,1.53497542556018,0.839835224519276,0.914403435060812
centr_pathway_ACSBG1.xlsx,0.354041174104983,0.770602403604602,0.813661792982567,0.52510443272422,1.260788277724,0.356079241805674,0.773732136106631,0.242599425085982,0.565606953601867,0.796105461089745,0.541830410597802,1.16970899525123,0.245441036798733,0.570810879478996
centr_pathway_ACSBG2.xlsx,0.149708348805158,0.591724025912196,0.726116928996229,0.468577451121885,1.12520522127679,0.152114216427543,0.598796550611487,0.168321401739548,0.511994574540694,0.764291004771979,0.520352554522199,1.12258647507118,0.1705523254488,0.518529048067781
centr_pathway_ACSF3.xlsx,0.520350006472581,0.837718652661677,0.86651204536012,0.560076071923182,1.34060918220617,0.519904734167447,0.837904717201905,0.205967295270372,0.537775496564027,0.780963020501828,0.531533515125246,1.14744079542684,0.207896901699505,0.542153610646493
centr_pathway_ACSL1.xlsx,0.149708348805158,0.591724025912196,0.726116928996229,0.468577451121885,1.12520522127679,0.152114216427543,0.598796550611487,0.168321401739548,0.511994574540694,0.764291004771979,0.520352554522199,1.12258647507118,0.1705523254488,0.518529048067781
centr_pathway_ACSL3.xlsx,0.149708348805158,0.591724025912196,0.726116928996229,0.468577451121885,1.12520522127679,0.152114216427543,0.598796550611487,0.168321401739548,0.511994574540694,0.764291004771979,0.520352554522199,1.12258647507118,0.1705523254488,0.518529048067781
centr_pathway_ACSL4.xlsx,0.149708348805158,0.591724025912196,0.726116928996229,0.468577451121885,1.12520522127679,0.152114216427543,0.598796550611487,0.168321401739548,0.511994574540694,0.764291004771979,0.520352554522199,1.12258647507118,0.1705523254488,0.518529048067781
centr_pathway_ACSL5.xlsx,0.149708348805158,0.591724025912196,0.726116928996229,0.468577451121885,1.12520522127679,0.152114216427543,0.598796550611487,0.168321401739548,0.511994574540694,0.764291004771979,0.520352554522199,1.12258647507118,0.1705523254488,0.518529048067781
centr_pathway_ACSL6.xlsx,0.149708348805158,0.591724025912196,0.726116928996229,0.468577451121885,1.12520522127679,0.152114216427543,0.598796550611487,0.168321401739548,0.511994574540694,0.764291004771979,0.520352554522199,1.12258647507118,0.1705523254488,0.518529048067781
centr_pathway_ACSM1.xlsx,0.109028094081978,0.550716842207581,0.700415021411898,0.451953359669759,1.08546864786644,0.111147638814133,0.561754304425963,0.0635597689000055,0.358626197035326,0.695909036244523,0.473373457978422,1.02305986650577,0.0651825222724409,0.368363138475984
centr_pathway_ACSM2A.xlsx,0.402315831007673,0.80600517043284,0.829844832609594,0.53587442032071,1.28508176560603,0.403218713933276,0.807003822337545,0.333059185840916,0.60911859653628,0.827902009721374,0.563919614786122,1.21546000481053,0.33504587681006,0.613025342951698
centr_pathway_ACSM2B.xlsx,0.417437964701723,0.80600517043284,0.835507893062965,0.54041794833786,1.29172882121615,0.418835996172078,0.807003822337545,0.497685351255827,0.713506164706451,0.875494335534518,0.595827851843334,1.28642917443639,0.498282041458371,0.715284467466171
centr_pathway_ACSM3.xlsx,0.0903337308552375,0.53603440873494,0.686664605566651,0.443191996148476,1.06389168720466,0.0924285530524332,0.548024395998543,0.152922948299205,0.491950593117362,0.756106034259894,0.514519273139521,1.11112715283884,0.154606349619248,0.497178809711994
centr_pathway_ACSM4.xlsx,0.0903337308552375,0.53603440873494,0.686664605566651,0.443191996148476,1.06389168720466,0.0924285530524332,0.548024395998543,0.152922948299205,0.491950593117362,0.756106034259894,0.514519273139521,1.11112715283884,0.154606349619248,0.497178809711994
centr_pathway_ACSM5.xlsx,0.0903337308552375,0.53603440873494,0.686664605566651,0.443191996148476,1.06389168720466,0.0924285530524332,0.548024395998543,0.152922948299205,0.491950593117362,0.756106034259894,0.514519273139521,1.11112715283884,0.154606349619248,0.497178809711994
centr_pathway_ACSM6.xlsx,0.222919208180399,0.657720323171084,0.762525343082338,0.492217935351732,1.18127531949307,0.224748140944724,0.66253694272182,0.259487261781644,0.578445194123807,0.802219711120581,0.545992787588063,1.17869041412308,0.261638034291877,0.583372015276772
centr_pathway_ACSS1.xlsx,0.183168152101251,0.616891837780139,0.743957548295051,0.480264476211588,1.15243342174936,0.18530852052359,0.624269676313946,0.181679738291055,0.524602877864006,0.770343251045076,0.524151146201595,1.13217099443766,0.184145939534946,0.530542626774315
centr_pathway_ACSS2 ACAS2.xlsx,0.0189682718417226,0.385720351990652,0.594335607724742,0.383004118260232,0.922274194371805,0.0202933126205564,0.411701884861111,0.0217099901728169,0.238490627339621,0.638735114710445,0.43400639265959,0.94003810465567,0.0229907376535657,0.251819369900493
centr_pathway_ACSS2.xlsx,0.258282155391137,0.689553722020315,0.777819621230894,0.502244417880935,1.20459947713186,0.260222955014261,0.69383635516616,0.228477831677442,0.557390399291473,0.790354553823805,0.537798370687558,1.16151397028485,0.231017826151103,0.560406118681375
centr_pathway_ACSS3.xlsx,0.21009007347752,0.642395762945998,0.756592727096745,0.488448804347919,1.17193971937323,0.211545863910598,0.646318038205385,0.274565259694356,0.594571098897537,0.807882594870171,0.549840161212753,1.18702549056182,0.277186070893446,0.598779626828815
centr_pathway_ACTA1.xlsx,0.717469924166773,0.925770257918563,0.922876492914232,0.595573129339119,1.43005279992865,0.719467378415613,0.925928083671408,0.350501126091345,0.620731012779124,0.83269046085681,0.566609534296332,1.22372350204629,0.351277276791995,0.623139695472858
centr_pathway_ACTA2.xlsx,0.519745585974671,0.837587490959779,0.866517014981391,0.559894360319567,1.34105965422424,0.520237104768844,0.838259528175854,0.212864773996305,0.541396381579447,0.783465566993372,0.533113807789266,1.15138322379915,0.214115721459995,0.543032947913397
centr_pathway_ACTB.xlsx,0.961649749141233,0.985394187391634,0.989319227508873,0.639054680694958,1.53156304692797,0.961589995649682,0.985336164997446,0.694085583612598,0.835722003479385,0.926672322530651,0.630652236620809,1.36164044695313,0.698128469215711,0.837992054307359
centr_pathway_ACTC1.xlsx,0.90491481409213,0.968741369609703,1.0266511755961,0.66349161826318,1.58858470452414,0.905995904923092,0.969357478043236,0.17718694318677,0.520989498659657,0.768430448331399,0.523333960666066,1.12831461037091,0.178953691723532,0.526085823366701
centr_pathway_ACTG1.xlsx,0.995174845893583,0.997829456886058,0.998624969519217,0.644151806511386,1.54816274621381,0.995092260617106,0.998048114422336,0.516658184037016,0.72427020703203,0.88023144324011,0.598557898369097,1.29445688676016,0.516775897342539,0.725814079514931
centr_pathway_ACTG2.xlsx,0.466014494284761,0.80600517043284,0.850229264951243,0.549330986136943,1.31594579811182,0.466601375205834,0.807003822337545,0.116414136511639,0.447959694323351,0.734870174035112,0.499492265220868,1.08116623677366,0.117862469179693,0.454823580017711
centr_pathway_ACTL6A.xlsx,0.0609590637534114,0.497665799167195,1.5225242161892,0.977815127991832,2.3706730674573,0.062791852031812,0.512628562489219,0.253512097127865,0.57455563275035,1.25358562861346,0.851618915945962,1.84528184947682,0.25190621361811,0.575103733412984
centr_pathway_ACTL6B.xlsx,0.431347869944152,0.80600517043284,1.19185278992244,0.769537276965232,1.84593146474707,0.431685203725019,0.807003822337545,0.958280232249288,0.979234525711189,1.01159615483621,0.68815423402487,1.48706021104336,0.953228630949235,0.976156684605568
centr_pathway_ACTN1.xlsx,0.97170812115405,0.990808035083368,1.00826978843099,0.65017522471241,1.56359074849759,0.970651988014369,0.989866259449465,0.556521218776627,0.752924739564417,0.890864776814861,0.605993807129287,1.30965043080064,0.556656440938499,0.754353068790405
centr_pathway_ACTN2.xlsx,0.488091004520143,0.81312216854716,0.857001122971763,0.553704069511735,1.32643223197278,0.488675459853129,0.813732876750529,0.364990672902254,0.628402320746059,0.837149414302697,0.569881165455862,1.22976364959657,0.364985086772902,0.629116131274696
centr_pathway_ACTN3.xlsx,0.380024258962077,0.794286853510554,0.822737821388321,0.531405200400407,1.27378791594958,0.381636170271658,0.796541545663394,0.416098724791922,0.665057360415922,0.852272345734897,0.579936084531829,1.25249690556994,0.415766751697332,0.665618867376569
centr_pathway_ACTN4.xlsx,0.688572275278419,0.920454029050289,0.914611619696511,0.590087049853505,1.41761188470675,0.689751079171753,0.921575301381263,0.536046656394973,0.737706065451446,0.885501033040521,0.602337225755436,1.30178253308588,0.536238188098981,0.738513876308884
centr_pathway_ACTR1A.xlsx,0.36244491833474,0.777081861187562,1.22658819236996,0.789872265563324,1.90476189537863,0.36307841256369,0.778986634852592,0.771948458540129,0.867908228781992,0.946005843376099,0.643202201847206,1.39136192807113,0.777947213014907,0.871907829140488
centr_pathway_ACTR1B.xlsx,0.236563217915828,0.671542632296812,1.30172832097208,0.840227543811173,2.01671158497704,0.237769950217903,0.674825808559169,0.477974691251402,0.70009234189176,0.870834169904812,0.592949756809273,1.27894841470984,0.480633354672455,0.702196588969927
centr_pathway_ACTR2.xlsx,0.927145221389671,0.975277135641802,1.02092273925151,0.658723483024308,1.58227733849038,0.926200944135107,0.974984165847958,0.731675878828996,0.845985746661237,0.934665006987878,0.636213006291492,1.37312294255015,0.730635465633688,0.850003635082655
centr_pathway_ACTR3.xlsx,0.927145221389671,0.975277135641802,1.02092273925151,0.658723483024308,1.58227733849038,0.926200944135107,0.974984165847958,0.731675878828996,0.845985746661237,0.934665006987878,0.636213006291492,1.37312294255015,0.730635465633688,0.850003635082655
centr_pathway_ACVR1.xlsx,0.629491539090236,0.899617715133741,0.899165070409165,0.582428512009405,1.38814945898607,0.63142875891356,0.900954208549657,0.504781627659993,0.715982620354659,0.875988431162205,0.594302907482318,1.2911862315815,0.503567537004144,0.716695188814556
centr_pathway_ACVR1B.xlsx,0.41705318468026,0.80600517043284,1.20209500646404,0.769357954049384,1.87823157863008,0.418857761114796,0.807003822337545,0.992197787814192,0.995797054275428,1.00239326820487,0.679140204603522,1.47950637781641,0.990398363114082,0.994391904900833
centr_pathway_ACVR1C.xlsx,0.968770378849487,0.9888924200609,0.991336394620554,0.642244746982878,1.53017654393595,0.968660724173043,0.98864539002222,0.325786588212444,0.60911859653628,0.825155716112334,0.562327665602428,1.21082777441409,0.325987514643071,0.613025342951698
centr_pathway_ACVR2A.xlsx,0.564757095512375,0.863908286171653,0.879383139062944,0.568141523025034,1.36113041192753,0.564154961612659,0.863584412680188,0.367986165787328,0.628402320746059,0.838007161539674,0.570050600576801,1.23191871402505,0.368658616987813,0.629116131274696
centr_pathway_ACVR2B.xlsx,0.637848535673584,0.905147919594673,0.901510529881193,0.583972951042955,1.39171041061949,0.639780550718929,0.906861615535181,0.495723347810681,0.712214405342686,0.873527640881601,0.59262985541343,1.28756682170839,0.494551179716436,0.71278155371763
centr_pathway_ACVRL1.xlsx,0.791721404697236,0.932906270586935,0.943663764591761,0.611110587775817,1.45718519432717,0.793654492942866,0.934277628909281,0.545595214901411,0.746536792808277,0.886833409751775,0.60138748643981,1.30776498411673,0.544502982417111,0.746592745715092
centr_pathway_ACY1.xlsx,0.0236743924604502,0.397680101997863,0.601803979672602,0.385883304212649,0.938542885882935,0.0251103589014028,0.421522121587919,0.00226926601716651,0.131419099257244,0.54959586308364,0.372297139554245,0.81132939425832,0.00259460057329421,0.152778892982889
centr_pathway_ACYP1.xlsx,0.225616364221733,0.661991160333969,0.764137689540057,0.493635225142315,1.1828702224548,0.227569193144464,0.665673152399772,0.0546565014657177,0.33973504882282,0.687636369176393,0.467801258399125,1.01077918822242,0.0567263464798074,0.349785365658341
centr_pathway_ACYP2.xlsx,0.171295611374005,0.606175274724121,0.738221014933392,0.476893071178068,1.14275148838512,0.173381829234515,0.612685337290562,0.0513563051514281,0.333026266559169,0.68353799176568,0.46483416714971,1.00514165955572,0.0531258503180971,0.343426893751044
centr_pathway_ADA.xlsx,0.387931103510604,0.795158969849508,1.21118726304243,0.783893540894209,1.87139516991401,0.388068628298512,0.797934709954187,0.715681336092375,0.845985746661237,1.07356394673956,0.731270117501755,1.57607909875555,0.717091780581108,0.847953295997004
